journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
59775238,387351e3658df9349cd5f608a263253adf653f085794dc2de33fba8ce1890bfc,2025-10-03T09:50:00+0200,2025-10-03,07:50:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,2025-10-03T09:50:00+0200,2025-10-03,08:00:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,6846,10,OUI
59769193,611027631abb06644050e2f0511c5f5a1943e4c7b4300724e66ba36c8af1adc1,2025-10-03T09:50:00+0200,2025-10-03,07:50:00,-1.226,48.352,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,2025-10-03T09:50:00+0200,2025-10-03,08:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,41569,32,OUI
59767084,e695cafefc2e58bd07731d7867d0fc3a009c56f28699796d211565453be3d02d,2025-10-03T09:50:00+0200,2025-10-03,07:50:00,-1.614,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T09:50:00+0200,2025-10-03,08:20:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,21411,24,OUI
59769177,efbca0c483aa0dd21d27488986e7d6d0c036442e4bf27f2c5d115233101460b6,2025-10-03T09:50:00+0200,2025-10-03,07:50:00,-1.681,48.124,35238,35,Rennes,Rennes Métropole,France,2025-10-03T09:50:00+0200,2025-10-03,08:50:00,-2.043,48.453,22050,22,Dinan,Communauté d'agglomération Dinan Agglomération,France,1,C,52230,51,OUI
59768966,41645901b64245d1bc1d2009d44e68920a22bfd99facdb2bf20cce1875b2d8c2,2025-10-03T09:50:00+0200,2025-10-03,07:50:00,-1.698,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-10-03T09:50:00+0200,2025-10-03,08:40:00,-1.986,48.628,35288,35,Saint-Malo,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,A,62561,50,OUI
59767403,3617099ebb83ff79cb18a9bf96369bd9d5ab0418bcb0e5996903e54d985d6400,2025-10-03T09:50:00+0200,2025-10-03,07:50:00,-1.644,48.112,35238,35,Rennes,Rennes Métropole,France,2025-10-03T09:50:00+0200,2025-10-03,08:10:00,-1.531,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,9786,11,OUI
59767194,f7a4073426b0c594cd8d3ca76984e3e137394b402ba2ed8e12747730a14af18b,2025-10-03T09:50:00+0200,2025-10-03,07:50:00,-1.491,47.957,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-10-03T09:50:00+0200,2025-10-03,08:10:00,-1.621,48.062,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,19519,17,OUI
59767283,dd201b27b4efe42379754e18567a54f4bc43cad29d7325580db3915ddf0ea178,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.602,48.038,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,08:20:00,-1.488,48.105,35039,35,Brécé,Rennes Métropole,France,1,C,21171,21,OUI
59769413,15af97d4808a4e56982bbdc45933f4d2ca1251d51bdb6d0554e8d3b78451ae32,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.581,48.162,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,08:30:00,-1.196,48.343,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,40110,31,OUI
59775292,c6e4d9282c14ee9537bbd32223b892a72c18addfe0edfaefc388d8518597f959,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,08:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,7077,9,OUI
59773340,7036ac89f17a451b4fda5ceb9d6c58795223a62d8b25ab0704b14db33eca68ac,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.712,48.122,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,08:40:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,44932,39,OUI
59767018,17d71b5b93e6ae57a231dbdd382fa06c23a3e2b526aa41d90a0b5c1c7a8a01a4,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.645,48.090,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,08:20:00,-1.535,47.968,35041,35,Brie,Communauté de communes Roche aux Fées Communauté,France,1,C,17296,15,OUI
59769224,c2f74f76d9e4eb369749b2089db0375c386b4f9f2fec2a776eae97b60006b343,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.679,48.103,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,09:00:00,-2.046,48.448,22050,22,Dinan,Communauté d'agglomération Dinan Agglomération,France,1,C,54613,56,OUI
59769760,134c898a54ef8e951b20a1c32c1d74cda0d221a1253b7f63e889f54f7a786a07,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.788,48.054,35076,35,Chavagne,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,08:30:00,-1.685,47.852,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,31994,29,OUI
59767322,0cb9de8b156b7061bb85d9a883d80e50aefabd54a1cb661ee1d652b47d3af966,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,08:30:00,-2.194,48.185,35297,35,Saint-Méen-le-Grand,Communauté de communes de Saint-Méen Montauban,France,1,C,37156,29,OUI
59769743,3617099ebb83ff79cb18a9bf96369bd9d5ab0418bcb0e5996903e54d985d6400,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.655,48.109,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,08:30:00,-1.263,48.077,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,31431,28,OUI
59769882,35b0c5b73b5ee8bcf66438d1768b9b6d5e23d64a2365f2b535d5c5e303989143,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.689,48.117,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,08:30:00,-1.824,48.299,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,23953,22,OUI
59769604,fa31dc3766f0863fdeab888d632f77f63c837ccbd7ae35faa7b4625ff3004167,2025-10-03T10:00:00+0200,2025-10-03,08:00:00,-1.602,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T10:00:00+0200,2025-10-03,08:10:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,7108,10,OUI
59775319,7b23d9a5c172d15fe8dfb0b31d3bc776950d3b6c298240e0d2e5085cb73bd82c,2025-10-03T10:10:00+0200,2025-10-03,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-10-03T10:10:00+0200,2025-10-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6830,11,OUI
59775187,37d5f2c861d812f6971138616dc936e0fef57a0715114ced210713a9fdcfc045,2025-10-03T10:10:00+0200,2025-10-03,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-10-03T10:10:00+0200,2025-10-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,22938,34,OUI
59769279,8b71452e2675626cdd30a432e2c8043da9ad3893110115160ef8224c0521482f,2025-10-03T10:10:00+0200,2025-10-03,08:10:00,-1.711,48.116,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:10:00+0200,2025-10-03,08:20:00,-1.755,48.040,35047,35,Bruz,Rennes Métropole,France,1,C,12339,14,OUI
59769981,35b0c5b73b5ee8bcf66438d1768b9b6d5e23d64a2365f2b535d5c5e303989143,2025-10-03T10:10:00+0200,2025-10-03,08:10:00,-1.689,48.117,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:10:00+0200,2025-10-03,08:30:00,-1.818,48.298,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,23142,20,OUI
59769282,677cf38dd11c2c7123e7e5e3f4aa3a769799cb433b1cf01fc50fb10ca3ca4edf,2025-10-03T10:10:00+0200,2025-10-03,08:10:00,-1.791,48.098,35240,35,Le Rheu,Rennes Métropole,France,2025-10-03T10:10:00+0200,2025-10-03,08:30:00,-1.637,48.133,35238,35,Rennes,Rennes Métropole,France,1,C,19005,21,OUI
59767393,35b0c5b73b5ee8bcf66438d1768b9b6d5e23d64a2365f2b535d5c5e303989143,2025-10-03T10:10:00+0200,2025-10-03,08:10:00,-1.689,48.117,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:10:00+0200,2025-10-03,08:40:00,-1.818,48.298,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,23139,20,OUI
59770068,33e2ba925047b2d93e771a99bbd1dee0c62cc86d5ccbc585c3efa5827b8c0e50,2025-10-03T10:10:00+0200,2025-10-03,08:10:00,-1.790,48.078,35076,35,Chavagne,Rennes Métropole,France,2025-10-03T10:10:00+0200,2025-10-03,08:40:00,-2.121,47.932,56075,56,Guer,Communauté de communes de l'Oust à Brocéliande,France,1,C,35371,29,OUI
59769077,7707442ec354b7252289f49e6063e0d7c8218eff85026043da3ff248632d8e60,2025-10-03T10:10:00+0200,2025-10-03,08:10:00,-1.508,47.961,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-10-03T10:10:00+0200,2025-10-03,08:30:00,-1.616,48.061,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,15910,14,OUI
59773359,6be0113a7b3013a53c53a175889e2b3991352b531b01d1311156db68fb4e444a,2025-10-03T10:10:00+0200,2025-10-03,08:10:00,-1.647,48.109,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:10:00+0200,2025-10-03,09:00:00,-1.202,48.348,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,48381,43,OUI
59775306,efa2f80d4f14f9c07a59e8ea1c94208fdec27fa2af07ade6ca1dcf772c2f2369,2025-10-03T10:20:00+0200,2025-10-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-10-03T10:20:00+0200,2025-10-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16107,23,OUI
59775244,efa2f80d4f14f9c07a59e8ea1c94208fdec27fa2af07ade6ca1dcf772c2f2369,2025-10-03T10:20:00+0200,2025-10-03,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-10-03T10:20:00+0200,2025-10-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,16107,23,OUI
59770223,2c56010cf142f508119fa0245e2cdb00d30779464ebd99eb7fc08bd4610b9e1b,2025-10-03T10:20:00+0200,2025-10-03,08:20:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T10:20:00+0200,2025-10-03,09:00:00,-1.203,48.330,35137,35,Javené,Communauté d'agglomération Fougères Agglomération,France,1,C,45633,37,OUI
59770348,2c56010cf142f508119fa0245e2cdb00d30779464ebd99eb7fc08bd4610b9e1b,2025-10-03T10:20:00+0200,2025-10-03,08:20:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T10:20:00+0200,2025-10-03,09:00:00,-1.203,48.330,35137,35,Javené,Communauté d'agglomération Fougères Agglomération,France,1,C,45633,37,OUI
59769768,36c2cba58e06f55d5d6d614b76ad40e82fa2c125e6c56f989154cf419e9e29fa,2025-10-03T10:20:00+0200,2025-10-03,08:20:00,-1.594,48.000,35032,35,Bourgbarré,Rennes Métropole,France,2025-10-03T10:20:00+0200,2025-10-03,08:30:00,-1.697,48.036,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,13185,14,OUI
59770322,90f43964f3e9e20b77e750fc9dd6a2810083cd877b9a810fba2594f83d19a64d,2025-10-03T10:20:00+0200,2025-10-03,08:20:00,-1.641,48.130,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:20:00+0200,2025-10-03,08:50:00,-1.265,48.079,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,32755,30,OUI
59770734,7582786e9fe3bb8466ebd26dedf3d1d1f6ad9886f1872dfb6ea4c54d1eaee6f5,2025-10-03T10:20:00+0200,2025-10-03,08:20:00,-1.692,48.082,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:20:00+0200,2025-10-03,08:30:00,-1.706,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,6334,8,OUI
59770195,16e0b23f3e08f10a2324c4b9d9c100eb4b50659110bffd8d27bb4758559e7431,2025-10-03T10:20:00+0200,2025-10-03,08:20:00,-1.690,48.109,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:20:00+0200,2025-10-03,08:50:00,-1.812,47.969,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,20313,21,OUI
59770608,26c24164d1bccbf1177d501227350208c8b5fd075b7b40cfa67805a6d31bbdd3,2025-10-03T10:30:00+0200,2025-10-03,08:30:00,-1.703,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-10-03T10:30:00+0200,2025-10-03,08:50:00,-1.791,47.969,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,19365,21,OUI
59770660,05b53515fcb1a7813f7c4dbc15a4113c6272ecf070b71b01e327ccbe33498cbf,2025-10-03T10:30:00+0200,2025-10-03,08:30:00,-1.488,47.955,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-10-03T10:30:00+0200,2025-10-03,09:00:00,-1.738,48.053,35047,35,Bruz,Rennes Métropole,France,1,C,27100,25,OUI
59770593,8b8ce18bcfe1d93ac570930009fd1e36e73d2c7fbb95b0cb2976396eec4dc6ac,2025-10-03T10:30:00+0200,2025-10-03,08:30:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T10:30:00+0200,2025-10-03,09:00:00,-1.265,48.077,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,31234,25,OUI
59770707,6b186a8c3f527bff99b387bff04cddbcb16a4492d8d6b6fde3bf7ce262e801ec,2025-10-03T10:30:00+0200,2025-10-03,08:30:00,-1.701,48.111,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:30:00+0200,2025-10-03,08:40:00,-1.735,48.202,35177,35,La Mézière,Communauté de communes Val d'Ille-Aubigné,France,1,C,13450,13,OUI
59770809,bc68f130f4e0d90a1eebbd497116fddb31be7b612948aeeeb21737c9fa7ffcb7,2025-10-03T10:30:00+0200,2025-10-03,08:30:00,-1.720,47.978,35139,35,Laillé,Rennes Métropole,France,2025-10-03T10:30:00+0200,2025-10-03,09:00:00,-1.617,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,21847,22,OUI
59770871,0c2546ff89cb05f5b96269fbec636408a3bcb5cfc544577268aa716026ca2ab7,2025-10-03T10:30:00+0200,2025-10-03,08:30:00,-1.739,48.055,35047,35,Bruz,Rennes Métropole,France,2025-10-03T10:30:00+0200,2025-10-03,08:50:00,-1.778,48.093,35240,35,Le Rheu,Rennes Métropole,France,1,C,8129,11,OUI
59775210,7d9084bf03672db3c87b7ba87500c9627f596956b6aa95367ee2b7e152126740,2025-10-03T10:40:00+0200,2025-10-03,08:40:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-10-03T10:40:00+0200,2025-10-03,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13908,20,OUI
59770964,0de7361c6446f2f5d506b1b314147a935cf8455e7a04c1f71060c55066f7f56d,2025-10-03T10:40:00+0200,2025-10-03,08:40:00,-1.706,48.019,35363,35,Pont-Péan,Rennes Métropole,France,2025-10-03T10:40:00+0200,2025-10-03,08:50:00,-1.737,48.053,35047,35,Bruz,Rennes Métropole,France,1,C,8609,9,OUI
59771040,cba69b539ebcb73c2d7d59d16c684140b0f36162aa580f94efb3971837ccfc4d,2025-10-03T10:40:00+0200,2025-10-03,08:40:00,-1.693,48.106,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:40:00+0200,2025-10-03,09:00:00,-1.749,48.045,35047,35,Bruz,Rennes Métropole,France,1,C,9527,14,OUI
59770976,cba69b539ebcb73c2d7d59d16c684140b0f36162aa580f94efb3971837ccfc4d,2025-10-03T10:40:00+0200,2025-10-03,08:40:00,-1.696,48.105,35238,35,Rennes,Rennes Métropole,France,2025-10-03T10:40:00+0200,2025-10-03,09:00:00,-1.748,48.046,35047,35,Bruz,Rennes Métropole,France,1,C,9400,14,OUI
59774740,c98485fc6917d4f4d641d1094018b3b52e4f9e53aa7bbacae2b22e6afa6cd1f9,2025-10-03T11:00:00+0200,2025-10-03,09:00:00,-1.639,48.085,35238,35,Rennes,Rennes Métropole,France,2025-10-03T11:00:00+0200,2025-10-03,09:50:00,-1.201,48.350,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,52329,41,OUI
59773649,c30afebc3eb20b1152eaccafb657539e4fa575b36ac130178ee93421f079b387,2025-10-03T11:10:00+0200,2025-10-03,09:10:00,-1.803,48.222,35120,35,Gévezé,Rennes Métropole,France,2025-10-03T11:10:00+0200,2025-10-03,09:40:00,-1.685,48.106,35238,35,Rennes,Rennes Métropole,France,1,C,18124,26,OUI
59773922,a6443bee32ec14facb4ee23e98a6e4202135611fbb5aa8f1982514cb16c78b52,2025-10-03T11:50:00+0200,2025-10-03,09:50:00,-1.774,48.096,35240,35,Le Rheu,Rennes Métropole,France,2025-10-03T11:50:00+0200,2025-10-03,10:00:00,-1.759,48.031,35047,35,Bruz,Rennes Métropole,France,1,C,11535,13,OUI
59776549,3c8619d5b34f5a8ce2f729e109e50d29b2ca561b79aec5108457fb843280baad,2025-10-03T14:00:00+0200,2025-10-03,12:00:00,-1.703,48.069,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-10-03T14:00:00+0200,2025-10-03,12:20:00,-1.775,47.998,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,12397,15,OUI
59776080,5da0397470d7bc00b820066700a0d3e35b06ac48a4f38a9e4e4acd9100d6abd5,2025-10-03T14:10:00+0200,2025-10-03,12:10:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T14:10:00+0200,2025-10-03,12:30:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,16129,15,OUI
59776082,0cb9be1927c3536aaf1186ec98c67226ffb7f81d30b7828cba08f743a2f373e8,2025-10-03T14:10:00+0200,2025-10-03,12:10:00,-1.633,48.093,35238,35,Rennes,Rennes Métropole,France,2025-10-03T14:10:00+0200,2025-10-03,12:50:00,-1.271,48.344,35243,35,Romagné,Communauté d'agglomération Fougères Agglomération,France,1,C,44738,35,OUI
59776720,c9907066ce13f16f3d9310a3b07438764a4890695369b56e04a30145a556e8c7,2025-10-03T14:10:00+0200,2025-10-03,12:10:00,-1.760,48.032,35047,35,Bruz,Rennes Métropole,France,2025-10-03T14:10:00+0200,2025-10-03,12:40:00,-1.916,48.142,35040,35,Breteil,Communauté de communes Montfort Communauté,France,1,C,28354,29,OUI
59776659,54f80b52cf81bed673f1152f1afd9c4b34f9fad8d88423f0c201c0d4ee8eaa75,2025-10-03T14:10:00+0200,2025-10-03,12:10:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T14:10:00+0200,2025-10-03,12:30:00,-1.516,48.211,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,13016,12,OUI
59776792,1f37b2868baedd1f92c9da7ba1bcf81113cef6b9f0b15309b21b2dc335bfbf8e,2025-10-03T14:20:00+0200,2025-10-03,12:20:00,-1.618,48.091,35055,35,Chantepie,Rennes Métropole,France,2025-10-03T14:20:00+0200,2025-10-03,12:30:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,9271,10,OUI
59776771,1f37b2868baedd1f92c9da7ba1bcf81113cef6b9f0b15309b21b2dc335bfbf8e,2025-10-03T14:20:00+0200,2025-10-03,12:20:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-10-03T14:20:00+0200,2025-10-03,12:40:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,19518,21,OUI
59776729,1f37b2868baedd1f92c9da7ba1bcf81113cef6b9f0b15309b21b2dc335bfbf8e,2025-10-03T14:20:00+0200,2025-10-03,12:20:00,-1.618,48.091,35055,35,Chantepie,Rennes Métropole,France,2025-10-03T14:20:00+0200,2025-10-03,12:30:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,9271,10,OUI
59776898,71b71df6ce01c9fccd7624cd711f43c0e52bd9b6466299752570696af9b3d130,2025-10-03T14:30:00+0200,2025-10-03,12:30:00,-1.631,48.118,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T14:30:00+0200,2025-10-03,13:00:00,-1.843,48.076,35196,35,Mordelles,Rennes Métropole,France,1,C,24643,28,OUI
59778078,ec600472cac56f03ab9ed1846d64c8265e4d394e1b7339a1ea8984c70c9f5055,2025-10-03T14:30:00+0200,2025-10-03,12:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T14:30:00+0200,2025-10-03,12:50:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,16133,16,OUI
59776989,dc13e8529fcafab816b460ec53e6985136fe9dd921bed713edf7e4ef2eff5ebd,2025-10-03T14:30:00+0200,2025-10-03,12:30:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2025-10-03T14:30:00+0200,2025-10-03,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25291,24,OUI
59778120,dc13e8529fcafab816b460ec53e6985136fe9dd921bed713edf7e4ef2eff5ebd,2025-10-03T14:30:00+0200,2025-10-03,12:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-10-03T14:30:00+0200,2025-10-03,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25278,24,OUI
59778110,dc13e8529fcafab816b460ec53e6985136fe9dd921bed713edf7e4ef2eff5ebd,2025-10-03T14:30:00+0200,2025-10-03,12:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-10-03T14:30:00+0200,2025-10-03,13:00:00,-1.497,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,24877,22,OUI
59776913,307d2924625caa12f0d98bbcaca05db3f6791d895b1738947a7718e76bdd2a89,2025-10-03T14:40:00+0200,2025-10-03,12:40:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2025-10-03T14:40:00+0200,2025-10-03,13:00:00,-1.924,48.178,35227,35,Pleumeleuc,Communauté de communes Montfort Communauté,France,1,C,18981,17,OUI
59777020,ec600472cac56f03ab9ed1846d64c8265e4d394e1b7339a1ea8984c70c9f5055,2025-10-03T14:40:00+0200,2025-10-03,12:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T14:40:00+0200,2025-10-03,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,16133,16,OUI
59777049,b8ef3e09028ef179f976d420bbe3442f2e01a7418ef26ba64109c6ab2b3261e9,2025-10-03T14:40:00+0200,2025-10-03,12:40:00,-1.744,48.044,35047,35,Bruz,Rennes Métropole,France,2025-10-03T14:40:00+0200,2025-10-03,13:10:00,-2.101,48.001,35223,35,Plélan-le-Grand,Communauté de communes Brocéliande Communauté,France,1,C,31809,29,OUI
59778092,79e2042f875b517d4f93ff84dfc53d204a4e3f498bc0298bd4a68763d4daef41,2025-10-03T14:40:00+0200,2025-10-03,12:40:00,-1.676,48.100,35238,35,Rennes,Rennes Métropole,France,2025-10-03T14:40:00+0200,2025-10-03,13:00:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11552,15,OUI
59778216,2868fcb1680700062360eb8ee3ad3ea3f1b89db0c26376dfa36eee650b32c022,2025-10-03T15:10:00+0200,2025-10-03,13:10:00,-1.686,48.121,35238,35,Rennes,Rennes Métropole,France,2025-10-03T15:10:00+0200,2025-10-03,13:40:00,-1.914,48.432,35226,35,Pleugueneuc,Communauté de communes Bretagne Romantique,France,1,C,39853,32,OUI
59778484,c8fa418dcc50e0063d028de609dd320b89dd0a9686de9e87a23f5ab58fcbd4aa,2025-10-03T15:30:00+0200,2025-10-03,13:30:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T15:30:00+0200,2025-10-03,13:40:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,B,16485,15,OUI
59779816,0b79c0854a75117671eb544f7ed1f07bf5ea7768c41ce5c22e179cd6d536cff8,2025-10-03T16:20:00+0200,2025-10-03,14:20:00,-1.240,47.922,35235,35,Rannée,Communauté d'agglomération Vitré Communauté,France,2025-10-03T16:20:00+0200,2025-10-03,14:40:00,-1.316,47.826,35167,35,Martigné-Ferchaud,Communauté de communes Roche aux Fées Communauté,France,1,C,14514,19,OUI
59779773,0b79c0854a75117671eb544f7ed1f07bf5ea7768c41ce5c22e179cd6d536cff8,2025-10-03T16:20:00+0200,2025-10-03,14:20:00,-1.240,47.922,35235,35,Rannée,Communauté d'agglomération Vitré Communauté,France,2025-10-03T16:20:00+0200,2025-10-03,14:40:00,-1.316,47.826,35167,35,Martigné-Ferchaud,Communauté de communes Roche aux Fées Communauté,France,1,C,14514,19,OUI
59779833,37ee45888fd25abffa3a0bfd049ffb614a80e17c9ba6e65ff2fcbfff140360b8,2025-10-03T16:20:00+0200,2025-10-03,14:20:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-03T16:20:00+0200,2025-10-03,15:00:00,-1.227,48.350,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,1,C,45361,37,OUI
59780700,866d049ff3420b4f84ea04667d7e84d5f0a95fa3d1137bde82e16db97bbc7ab4,2025-10-03T16:30:00+0200,2025-10-03,14:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2025-10-03T16:30:00+0200,2025-10-03,15:10:00,-1.304,47.956,35359,35,Visseiche,Communauté d'agglomération Vitré Communauté,France,1,C,34194,34,OUI
