journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
58791642,7b64f911440f5dd6ea31e2046d775f47745359981f2cb7e8e333092bf126bb47,2025-09-04T10:10:00+0200,2025-09-04,08:10:00,-1.692,48.082,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:10:00+0200,2025-09-04,08:20:00,-1.706,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,6334,8,OUI
58791123,6bab99688fa130ada839360fffae97b40ea99e2279d1f36749cbb1b00abe5d8f,2025-09-04T10:10:00+0200,2025-09-04,08:10:00,-1.704,48.121,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:10:00+0200,2025-09-04,08:40:00,-1.838,48.328,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,29088,25,OUI
58791130,33fd1454ca65415525e79f6d7ba8a2a5b275bd4aaf87829204dafb6906a8879c,2025-09-04T10:10:00+0200,2025-09-04,08:10:00,-1.654,48.019,35266,35,Saint-Erblon,Rennes Métropole,France,2025-09-04T10:10:00+0200,2025-09-04,08:30:00,-1.629,48.095,35238,35,Rennes,Rennes Métropole,France,1,A,14512,16,OUI
58790584,64b31fc1cd72db6218dd9f1748871096b00e4a5e10b627175912e6e8aebc5e3e,2025-09-04T10:10:00+0200,2025-09-04,08:10:00,-1.713,48.047,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-09-04T10:10:00+0200,2025-09-04,08:30:00,-1.613,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,13598,15,OUI
58791097,c288799a8f59dbcc3d2d6fdb30c4684d526e93e6bf6b02da9cb6a25b596098a2,2025-09-04T10:10:00+0200,2025-09-04,08:10:00,-1.656,48.097,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:10:00+0200,2025-09-04,08:40:00,-1.497,47.955,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,22464,21,OUI
58791140,e37f4bd79c2e94e05a2b582f0dfd12b35ea9f6d18def7e53a35008bcedd90e5c,2025-09-04T10:10:00+0200,2025-09-04,08:10:00,-1.655,48.096,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:10:00+0200,2025-09-04,08:30:00,-1.741,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,12094,15,OUI
58791788,d33f64844ad7c9fc4ab0c0c075b4448605e7b4b4f36dcab4a1d7154c035815bb,2025-09-04T10:20:00+0200,2025-09-04,08:20:00,-1.615,48.049,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-09-04T10:20:00+0200,2025-09-04,08:30:00,-1.607,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,10862,13,OUI
58833467,eed259ff4f60328fa88f720a5518656457ba2670c8c716866ffec7798decc07a,2025-09-04T10:20:00+0200,2025-09-04,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-09-04T10:20:00+0200,2025-09-04,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16107,23,OUI
58791466,8790649c6e5285653b4b954c1e5022cddce5b2a1271d020a4d40b4c6c5d5237c,2025-09-04T10:20:00+0200,2025-09-04,08:20:00,-1.695,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-04T10:20:00+0200,2025-09-04,09:10:00,-1.987,48.627,35288,35,Saint-Malo,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,A,62836,51,OUI
58791301,1ef337251a75130aad01f9d98bb42184b5f36e28adb27e5e1b1f025ce41467df,2025-09-04T10:20:00+0200,2025-09-04,08:20:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:20:00+0200,2025-09-04,08:30:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,12452,13,OUI
58789548,79ceba937ae24156cc987bacd70a7f95de5c2581ade0dc03d3e3f1835ec9700c,2025-09-04T10:20:00+0200,2025-09-04,08:20:00,-1.642,48.122,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:20:00+0200,2025-09-04,08:50:00,-1.824,48.296,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,26787,27,OUI
58791515,a193ff64e2f606a6d9518b4d5b4fad3d0a3cf76b81d8bc18fb99c75f38f8938d,2025-09-04T10:20:00+0200,2025-09-04,08:20:00,-1.755,48.035,35047,35,Bruz,Rennes Métropole,France,2025-09-04T10:20:00+0200,2025-09-04,08:40:00,-1.627,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,14973,18,OUI
58793121,d9d2f099872616c60f1e0590110d72148bd3e28fb89144ae4dcc6a31779bb128,2025-09-04T10:20:00+0200,2025-09-04,08:20:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-04T10:20:00+0200,2025-09-04,09:00:00,-1.203,48.330,35137,35,Javené,Communauté d'agglomération Fougères Agglomération,France,1,C,45633,37,OUI
58830487,e2a51b4ee79df0fe9c6960cac549349e4c35cdb37f19372bbd8947d3317c7d65,2025-09-04T10:20:00+0200,2025-09-04,08:20:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-04T10:20:00+0200,2025-09-04,08:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,7606,11,OUI
58790977,88f956db7e26ab18ac6fab6c77b7e23629d0b11a6807cc431d8e5cc8e686e1e5,2025-09-04T10:20:00+0200,2025-09-04,08:20:00,-1.704,48.148,35189,35,Montgermont,Rennes Métropole,France,2025-09-04T10:20:00+0200,2025-09-04,08:30:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,8674,9,OUI
58791628,ade97597b5d3f240c328088f15ce89062d94533c5a3a44262264d4838f54c4ec,2025-09-04T10:20:00+0200,2025-09-04,08:20:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:20:00+0200,2025-09-04,09:00:00,-1.265,48.077,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,39767,34,OUI
58833295,eed259ff4f60328fa88f720a5518656457ba2670c8c716866ffec7798decc07a,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.707,48.155,35189,35,Montgermont,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,10475,16,OUI
58791820,813ce4f30770527c49fe5bcbf20ba6fb845aad90ebaf010ee74f7b8eb7591489,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.661,48.136,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,09:00:00,-1.259,48.075,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,36732,33,OUI
58792193,5754fda91e2a204bca82733c29a7629ece7cadb56a2e5b8e6afca934c631094c,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.592,48.013,35250,35,Saint-Armel,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,08:50:00,-1.707,48.031,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,11168,15,OUI
58791937,ab7fa1c696bfaeaba5aacc71bc1a580ef6b015771b9f8a6252a3bc79fb46cb81,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.596,48.124,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,08:40:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11430,15,OUI
58791350,fd0801ec3e337847ebcf243f4cc4533be1836ad14ffcb065d6209c9845fd01bb,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.680,48.106,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,08:50:00,-1.755,48.040,35047,35,Bruz,Rennes Métropole,France,1,C,10485,15,OUI
58833503,1b01c3804c7a59745617050a536df0b3c6de13ae3d7ce874d5d1f113326f1b18,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,09:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,22938,34,OUI
58792079,5a131bc062209620b6f92f550271cec1d66dec6c2b09f99a76f3af7e7b8a9682,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.693,48.108,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,09:20:00,-1.175,48.335,35324,35,La Selle-en-Luitré,Communauté d'agglomération Fougères Agglomération,France,1,C,54999,46,OUI
58790739,20e46d3ca7ec07599a2cdd82341afce87456b31e03455e88ec99b818853ff3a9,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.512,47.962,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-09-04T10:30:00+0200,2025-09-04,08:50:00,-1.616,48.061,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,15594,14,OUI
58792048,27cf63c67db52b6d5084211862cdb013c0490426a2e90241f8b8807b56f6855b,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,08:40:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,7260,9,OUI
58793193,0fea614776ff2e024bf71c5c8b6b091b065bd94a40a0891ecba28e46b5be18b1,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.581,48.218,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,08:50:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12481,12,OUI
58792126,5c0d495cbc4ef03a99f62b3a238f2b690c40d30ac095364ed83158eb9939efef,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.584,48.215,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,08:50:00,-1.623,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11195,14,OUI
58792058,ab7fa1c696bfaeaba5aacc71bc1a580ef6b015771b9f8a6252a3bc79fb46cb81,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.595,48.124,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,08:50:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11365,15,OUI
58792007,27cf63c67db52b6d5084211862cdb013c0490426a2e90241f8b8807b56f6855b,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,08:40:00,-1.691,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6875,8,OUI
58792141,719b7998d9207929885decb3b34460c1f118c2cf525be3ac9d62539f6785f525,2025-09-04T10:30:00+0200,2025-09-04,08:30:00,-1.609,47.989,35032,35,Bourgbarré,Rennes Métropole,France,2025-09-04T10:30:00+0200,2025-09-04,08:50:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,1,C,13844,15,OUI
58830508,c9504c86c7109d2d6a0cecb0fa1a393a42f932b99652e89ac2c05c7a1c49b8e6,2025-09-04T10:40:00+0200,2025-09-04,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-09-04T10:40:00+0200,2025-09-04,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16107,23,OUI
58830256,5ac3ddb0944cf7caaa53dc98664a610c8d38cf221f9fd7d2a1b8d29fab3e86be,2025-09-04T10:40:00+0200,2025-09-04,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-09-04T10:40:00+0200,2025-09-04,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,7077,9,OUI
58831149,1ff26051965c5fffe0b8352bbdc5320612f23d11e25ab28263602a91859f97e1,2025-09-04T10:40:00+0200,2025-09-04,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-04T10:40:00+0200,2025-09-04,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9030,14,OUI
58791888,cb2b4931cc78d361ff96c5460ff673a280383a0fa511154f887c9a0ce793fa2e,2025-09-04T10:40:00+0200,2025-09-04,08:40:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:40:00+0200,2025-09-04,08:50:00,-1.759,48.031,35047,35,Bruz,Rennes Métropole,France,1,C,11356,12,OUI
58832208,89e065a07d83a54b43b9cee58b3123c87431b03f10a8285290840e0da6114ad8,2025-09-04T10:40:00+0200,2025-09-04,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-09-04T10:40:00+0200,2025-09-04,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,7077,9,OUI
58830360,c9504c86c7109d2d6a0cecb0fa1a393a42f932b99652e89ac2c05c7a1c49b8e6,2025-09-04T10:40:00+0200,2025-09-04,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-04T10:40:00+0200,2025-09-04,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9030,14,OUI
58831581,230006feb4be467270020dbe2ce0feac32ca3a381a32d94ccd834aba0633ecc5,2025-09-04T10:40:00+0200,2025-09-04,08:40:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,2025-09-04T10:40:00+0200,2025-09-04,08:50:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,6846,10,OUI
58792352,0be0fcad9917c6248b58fece61f7ccd41b1712fadaa7c7bebfae19c29ba09bc4,2025-09-04T10:40:00+0200,2025-09-04,08:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-04T10:40:00+0200,2025-09-04,08:50:00,-1.582,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,7757,10,OUI
58830213,c9504c86c7109d2d6a0cecb0fa1a393a42f932b99652e89ac2c05c7a1c49b8e6,2025-09-04T10:50:00+0200,2025-09-04,08:50:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-04T10:50:00+0200,2025-09-04,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,7606,11,OUI
58792165,1de83feea0edcb057784e0ce42faf78bbfa51df1d6b746dd6c4dfc586dded6b4,2025-09-04T10:50:00+0200,2025-09-04,08:50:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:50:00+0200,2025-09-04,09:00:00,-1.601,48.058,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,5408,7,OUI
58793448,87d4bbef972c9753d8015f5e213922eaa7bcf970d5b708970af5bf2463dddbf3,2025-09-04T10:50:00+0200,2025-09-04,08:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-09-04T10:50:00+0200,2025-09-04,09:20:00,-1.461,48.185,35031,35,La Bouëxière,Communauté de communes Liffré-Cormier Communauté,France,1,C,24400,29,OUI
58793539,3dca4e72bc127bec041b58c1374c6858d9d4e2fae12ad883c8f4b1d4154ec666,2025-09-04T11:20:00+0200,2025-09-04,09:20:00,-1.506,47.953,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-09-04T11:20:00+0200,2025-09-04,09:40:00,-1.631,48.076,35055,35,Chantepie,Rennes Métropole,France,1,C,18714,15,OUI
58794303,096ae51c2d4cb6fd7584df72bba3089f5379e6d974d636851c7eba81eb52ad0b,2025-09-04T11:30:00+0200,2025-09-04,09:30:00,-1.590,48.115,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-04T11:30:00+0200,2025-09-04,10:00:00,-1.667,47.934,35090,35,Crevin,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,26612,24,OUI
58794405,9765cec735b5cf02d1b4fed30b1cfd382e9f677846a4cbf5d03be0bcd3c6ae01,2025-09-04T12:30:00+0200,2025-09-04,10:30:00,-1.604,48.083,35055,35,Chantepie,Rennes Métropole,France,2025-09-04T12:30:00+0200,2025-09-04,10:40:00,-1.674,48.112,35238,35,Rennes,Rennes Métropole,France,1,C,7684,14,OUI
58795093,a64c5abcf2cba2bed17823297470f74888b303197493183b99e206185f4ef8ca,2025-09-04T13:10:00+0200,2025-09-04,11:10:00,-1.692,48.105,35238,35,Rennes,Rennes Métropole,France,2025-09-04T13:10:00+0200,2025-09-04,11:40:00,-1.823,48.305,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,26209,26,OUI
58795077,a64c5abcf2cba2bed17823297470f74888b303197493183b99e206185f4ef8ca,2025-09-04T13:10:00+0200,2025-09-04,11:10:00,-1.662,48.127,35238,35,Rennes,Rennes Métropole,France,2025-09-04T13:10:00+0200,2025-09-04,11:40:00,-1.823,48.301,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,25580,24,OUI
58795197,225e94a15bcbdb7791bf31d61b0e6d57a3e369daa4d3e5ec0ea3f6bc18b0c295,2025-09-04T13:30:00+0200,2025-09-04,11:30:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2025-09-04T13:30:00+0200,2025-09-04,12:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25291,24,OUI
58795254,74cbc7a016a9a65319e2d246ca85cad719aeb8ccff8878c6a50a3ba8d77788a9,2025-09-04T13:50:00+0200,2025-09-04,11:50:00,-1.659,48.123,35238,35,Rennes,Rennes Métropole,France,2025-09-04T13:50:00+0200,2025-09-04,12:10:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,18401,20,OUI
58796032,2aadf44cd775ab65d04752d978364905a350247766b57a63657b144ea42490eb,2025-09-04T14:20:00+0200,2025-09-04,12:20:00,-1.653,48.087,35238,35,Rennes,Rennes Métropole,France,2025-09-04T14:20:00+0200,2025-09-04,12:40:00,-1.426,48.093,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,20281,20,OUI
58796187,0a591cac7b6326ab788e6370b68ba936ded0fb2bc8a37916d5420fc3a63b3968,2025-09-04T14:30:00+0200,2025-09-04,12:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-04T14:30:00+0200,2025-09-04,12:50:00,-1.500,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,15565,13,OUI
58796155,0a591cac7b6326ab788e6370b68ba936ded0fb2bc8a37916d5420fc3a63b3968,2025-09-04T14:30:00+0200,2025-09-04,12:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-04T14:30:00+0200,2025-09-04,12:50:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,16133,16,OUI
58797280,3d6659d000df8ebffb6e3d1ea808003ca934c1e67e06c6ba57c6e545a3c25716,2025-09-04T14:40:00+0200,2025-09-04,12:40:00,-1.738,48.044,35047,35,Bruz,Rennes Métropole,France,2025-09-04T14:40:00+0200,2025-09-04,13:10:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,33234,33,OUI
58797381,648a62db00c9fc9543cd2e1119c6f32f9366be21d471800121a7c8716a4e629c,2025-09-04T15:10:00+0200,2025-09-04,13:10:00,-1.475,48.105,35039,35,Brécé,Rennes Métropole,France,2025-09-04T15:10:00+0200,2025-09-04,13:30:00,-1.693,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,19096,23,OUI
58797579,4d4210d9a1afc1a160963e255e21ef3909dbbb396377f3c9ddd73bcf7257fabf,2025-09-04T15:30:00+0200,2025-09-04,13:30:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-09-04T15:30:00+0200,2025-09-04,13:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,19518,21,OUI
58797546,4d4210d9a1afc1a160963e255e21ef3909dbbb396377f3c9ddd73bcf7257fabf,2025-09-04T15:30:00+0200,2025-09-04,13:30:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-09-04T15:30:00+0200,2025-09-04,13:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,19518,21,OUI
58797586,4d4210d9a1afc1a160963e255e21ef3909dbbb396377f3c9ddd73bcf7257fabf,2025-09-04T15:30:00+0200,2025-09-04,13:30:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-09-04T15:30:00+0200,2025-09-04,13:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,19518,21,OUI
58797626,91eb2f6bb31d8d1a701e2f335c13d01189cd5a82c259b3286c75391ddc3dd67c,2025-09-04T15:30:00+0200,2025-09-04,13:30:00,-1.692,48.126,35238,35,Rennes,Rennes Métropole,France,2025-09-04T15:30:00+0200,2025-09-04,13:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,18803,20,OUI
58799476,e6a43124d2e5b92fd6ff488c8b156025a0cd857b513fd824439533cbe2a2ad03,2025-09-04T15:50:00+0200,2025-09-04,13:50:00,-1.656,48.130,35238,35,Rennes,Rennes Métropole,France,2025-09-04T15:50:00+0200,2025-09-04,14:40:00,-2.047,48.454,22050,22,Dinan,Communauté d'agglomération Dinan Agglomération,France,1,C,54408,52,OUI
58797940,c644574316f799c5e769a0259ab9a1d0b2ac805a70aebe52594cb33f9901824c,2025-09-04T16:10:00+0200,2025-09-04,14:10:00,-1.692,48.008,35363,35,Pont-Péan,Rennes Métropole,France,2025-09-04T16:10:00+0200,2025-09-04,14:20:00,-1.703,48.090,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,12068,11,OUI
58799755,2efbb759d7ea22344402fa9e7f3e40528ade104e38d3f20c085d9a408dcb8c25,2025-09-04T16:30:00+0200,2025-09-04,14:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2025-09-04T16:30:00+0200,2025-09-04,15:10:00,-1.304,47.956,35359,35,Visseiche,Communauté d'agglomération Vitré Communauté,France,1,C,34194,34,OUI
58801337,7fcbea1770a9d7d01d8221b4e31912b7a4d3e3141949748321ce9c6c25df2409,2025-09-04T17:00:00+0200,2025-09-04,15:00:00,-1.713,48.120,35238,35,Rennes,Rennes Métropole,France,2025-09-04T17:00:00+0200,2025-09-04,15:20:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,25322,24,OUI
58801349,7fcbea1770a9d7d01d8221b4e31912b7a4d3e3141949748321ce9c6c25df2409,2025-09-04T17:00:00+0200,2025-09-04,15:00:00,-1.713,48.120,35238,35,Rennes,Rennes Métropole,France,2025-09-04T17:00:00+0200,2025-09-04,15:30:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,25322,24,OUI
58801448,7975ab085916616d099ca93e75035d3d7db48d3db4e877adfbecdb70ba7499f8,2025-09-04T17:30:00+0200,2025-09-04,15:30:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-04T17:30:00+0200,2025-09-04,16:00:00,-1.941,48.175,35023,35,Bédée,Communauté de communes Montfort Communauté,France,1,C,22636,20,OUI
58802622,dd0bdbbf75a3ee51cc6b9b825525794549e799ec6c37e6daf221e273d36d774f,2025-09-04T18:00:00+0200,2025-09-04,16:00:00,-1.637,48.094,35238,35,Rennes,Rennes Métropole,France,2025-09-04T18:00:00+0200,2025-09-04,16:40:00,-1.668,47.837,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,34641,31,OUI
58801808,581d61c2cd254bc1a882b5a373cdf20329aed66dd7f7bbe42b4f31901a06e4a4,2025-09-04T18:00:00+0200,2025-09-04,16:00:00,-1.737,48.040,35047,35,Bruz,Rennes Métropole,France,2025-09-04T18:00:00+0200,2025-09-04,16:20:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,1,C,11479,14,OUI
58801887,b88b3070cba3faab85364ccfc918c7252a8af9148fe2b942d2c083ee2e95ff1d,2025-09-04T18:10:00+0200,2025-09-04,16:10:00,-1.488,47.954,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-09-04T18:10:00+0200,2025-09-04,16:40:00,-1.253,48.117,35229,35,Pocé-les-Bois,Communauté d'agglomération Vitré Communauté,France,1,B,30489,38,OUI
58802765,434330d216696467ac6f8dc712689e57d447fb89c52cefef2ff20d3981b86ac7,2025-09-04T18:10:00+0200,2025-09-04,16:10:00,-1.659,48.123,35238,35,Rennes,Rennes Métropole,France,2025-09-04T18:10:00+0200,2025-09-04,16:40:00,-1.890,48.147,35040,35,Breteil,Communauté de communes Montfort Communauté,France,1,C,22085,27,OUI
58802869,d93b39d9f3fa1ab159e86a48d352c4af34003790555f9b83738e24888069ab9f,2025-09-04T18:20:00+0200,2025-09-04,16:20:00,-1.763,48.137,35210,35,Pacé,Rennes Métropole,France,2025-09-04T18:20:00+0200,2025-09-04,16:50:00,-1.503,48.266,35107,35,Ercé-près-Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,33266,33,OUI
58802866,05e01772e296a59b4637cef38e8055d3099fa7ccaccfd9b1ad86881c8d867675,2025-09-04T18:20:00+0200,2025-09-04,16:20:00,-1.702,48.070,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-09-04T18:20:00+0200,2025-09-04,17:00:00,-1.908,48.406,35226,35,Pleugueneuc,Communauté de communes Bretagne Romantique,France,1,C,44795,37,OUI
58803004,0199467823c64a3c2c07d347883f054b4765ef158794ec3b7f5ee6f28e8c39ee,2025-09-04T18:20:00+0200,2025-09-04,16:20:00,-1.720,48.075,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-09-04T18:20:00+0200,2025-09-04,17:00:00,-1.377,48.278,35282,35,Rives-du-Couesnon,Communauté d'agglomération Fougères Agglomération,France,1,C,39938,36,OUI
58803037,28b152536a4dfd44bcb48c1163de5c60881c674007034782ae9e5ef1680ee6a2,2025-09-04T18:20:00+0200,2025-09-04,16:20:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,2025-09-04T18:20:00+0200,2025-09-04,17:00:00,-1.401,48.105,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,35789,36,OUI
58804540,833c82da503ed7e9b99a9f876142f190a88fb8913a927fdc3bd8a8eee04eb32d,2025-09-04T18:30:00+0200,2025-09-04,16:30:00,-1.675,48.112,35238,35,Rennes,Rennes Métropole,France,2025-09-04T18:30:00+0200,2025-09-04,17:20:00,-1.146,48.152,35300,35,Saint-M'Hervé,Communauté d'agglomération Vitré Communauté,France,1,C,49186,50,OUI
