journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
55489811,fbf092c6d19939ba62df1d90defdbbdeaa362ce3bbee0e55bda7872ffb750d6c,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.786,48.053,35076,35,Chavagne,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:30:00,-1.685,47.852,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,31632,30,OUI
55497102,22f2b42afbe56764cd063131e0c8282192d538439599566722c05aa2f8e095ba,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,23716,31,OUI
55490226,b78495179eca782430827ca043688ea4c53dd0ec6ad72f1417a555f098383679,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.698,48.098,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:30:00,-1.791,47.969,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,20303,23,OUI
55487020,e137b8365402944234e0b2468474ad4c49854f5a549482eef4661fcc134d7431,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.656,48.097,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:20:00,-1.420,48.101,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,19589,18,OUI
55489877,3e73d11cd419e0ffc453337eb3ff145888e8717c16efbfcef5c17d8c9928c91b,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.240,47.921,35235,35,Rannée,Communauté d'agglomération Vitré Communauté,France,2025-05-06T10:00:00+0200,2025-05-06,08:30:00,-1.193,48.066,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,18328,23,OUI
55490255,142a74486d8f5a1cb78e6b21273060d4301e7eaa764dfadbce69f29d217e0d9d,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.533,48.133,35001,35,Acigné,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:20:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14731,17,OUI
55487784,4ec3f9390b1203f4e8a4a1dec9b81ef54334d632e5dd38760b6a013b71db1ccd,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.691,47.969,35139,35,Laillé,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:20:00,-1.631,48.090,35238,35,Rennes,Rennes Métropole,France,1,C,17418,16,OUI
55490407,3ff8dcb53bf74ce560be7f2eae1eca4629694020126d7d5f9808d71f96a2c816,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.709,48.021,35363,35,Pont-Péan,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:20:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16797,17,OUI
55490406,4970a8a6a6d59abb3d174c0951e1710c78d42d0fa800e55e09c83372ffc690f3,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.604,48.085,35055,35,Chantepie,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14653,22,OUI
55490036,4970a8a6a6d59abb3d174c0951e1710c78d42d0fa800e55e09c83372ffc690f3,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.619,48.090,35055,35,Chantepie,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,16590,18,OUI
55490377,ef620df5aeb7a880c5242a64857d447b6c79f3a7f63ae15cd481fff55fb2dc2f,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.673,48.117,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:20:00,-1.522,48.105,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,13883,18,OUI
55490372,ef620df5aeb7a880c5242a64857d447b6c79f3a7f63ae15cd481fff55fb2dc2f,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.673,48.116,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:20:00,-1.522,48.105,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,13415,18,OUI
55489185,a9a3da785ef7d4b97eab698299c74dc7e7ccadd470db89cc43804fa58e55e833,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:50:00,-1.986,48.626,35288,35,Saint-Malo,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,A,62576,49,OUI
55487779,fea05ff9cabb1aff4d04cb2ae6eb2fc6210d62b98ced395590e812dcce97bd67,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.704,48.032,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:20:00,-1.658,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,12884,16,OUI
55489864,87b3b12b490c41b911191e03ed7dde25f0311d26085f6ee2f5c08414a92a29a6,2025-05-06T10:00:00+0200,2025-05-06,08:00:00,-1.854,48.074,35196,35,Mordelles,Rennes Métropole,France,2025-05-06T10:00:00+0200,2025-05-06,08:50:00,-2.127,47.776,56061,56,La Gacilly,Communauté de communes de l'Oust à Brocéliande,France,1,C,48363,46,OUI
55497113,cbc3b0ab90afb88817274832184eadaba252b26b990a840f87757bef379aea68,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11021,13,OUI
55487355,2538ded19dce1d0acd9021b180ccfa4cf35f6137dc6fea08e7a254eea59e57c4,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.604,48.082,35055,35,Chantepie,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:20:00,-1.712,48.101,35238,35,Rennes,Rennes Métropole,France,1,C,11542,12,OUI
55490311,3ad75283a87ab874b6be2066bd8126857c2a3bf5b359dae3d7ed38c2183fe95a,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.788,48.220,35120,35,Gévezé,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:20:00,-1.686,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13997,14,OUI
55487533,fa90914a000aa70483e84158d1bff89e5af916b55ed68521cbd84afcf9cd47c1,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.715,48.077,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:30:00,-1.622,48.137,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,14247,15,OUI
55492928,a53e687acafef1f4de87ae229745f1acd2960fd6b25a72d41f49b804554a32ae,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.212,48.369,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,2025-05-06T10:10:00+0200,2025-05-06,08:50:00,-0.813,48.411,53107,53,Gorron,Communauté de communes du Bocage Mayennais,France,1,A,32576,42,NON
55496975,788262583f878525f69a4878486af2c0ba1982f94f41416a8349aa02485f70c5,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.759,48.148,35210,35,Pacé,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,21,OUI
55491273,5ef68ad268ad03ae44f9945d617f70d6be20cb637e690634d9df533ed2fa3116,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.692,48.082,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:20:00,-1.706,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,6334,8,OUI
55497109,788262583f878525f69a4878486af2c0ba1982f94f41416a8349aa02485f70c5,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.759,48.148,35210,35,Pacé,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,16888,21,OUI
55490456,67b5cda47ba133d5ebb71c6e835b99bcf48de67202236f87f094f6a9738711ca,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.656,48.097,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:40:00,-1.497,47.955,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,22464,21,OUI
55490640,69af231f6319c0d3c36a194c3947c50cb1bff78ddd34cc15e1782c2f42e401fd,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.665,48.108,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:40:00,-1.818,48.298,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,25134,25,OUI
55490422,69af231f6319c0d3c36a194c3947c50cb1bff78ddd34cc15e1782c2f42e401fd,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.674,48.105,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:40:00,-1.818,48.298,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,25300,26,OUI
55487933,63255906e39ed133514a8ae392b2363d4af9c287a8c6d6ff671e440ae8aa7069,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.739,48.055,35047,35,Bruz,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:30:00,-1.778,48.093,35240,35,Le Rheu,Rennes Métropole,France,1,C,8134,11,OUI
55490557,49a88cf6c6fdee26dce1846836d6a538f99ca56afac4417dd4ad557425e22088,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:50:00,-1.203,48.330,35137,35,Javené,Communauté d'agglomération Fougères Agglomération,France,1,C,45646,37,OUI
55490858,89963a5d7d20a6038527ebde8a9d037312e0af50f63f86bf9f0c2e6d2c07b3f5,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:40:00,-1.822,47.945,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,24745,22,OUI
55490569,41f29644076a46afc3fec72429f2dec00c8675d3f455ba9eced43e04d0f6c7e0,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,08:30:00,-1.690,47.973,35139,35,Laillé,Rennes Métropole,France,1,B,13150,11,OUI
55490732,62c02238a47fd74d1da509f403694092609fe62f0a5fd92616b66260e3227861,2025-05-06T10:10:00+0200,2025-05-06,08:10:00,-1.703,48.125,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:10:00+0200,2025-05-06,09:00:00,-2.043,48.449,22050,22,Dinan,Communauté d'agglomération Dinan Agglomération,France,1,C,52881,48,OUI
55496990,6325b417fbfecce12de2075db387e6cce5d96746f6821a150c8e690f36009c30,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12695,18,OUI
55497122,3d3aaa05756459296b8a8c1d37476e7b7d9ce3caf70e79c6e8ec53a813b9c276,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,23716,31,OUI
55490625,207f9b4bec1e558529037534b28dea88f2b8893cec2e7af1e5b4c4f185937059,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.697,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:30:00,-1.724,48.109,35238,35,Rennes,Rennes Métropole,France,1,C,10031,12,OUI
55491215,02dc56a834795666899d2fd6f0019a816b372c6ede489cbf067c9b615c76218d,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.791,48.196,35120,35,Gévezé,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:40:00,-1.674,48.130,35238,35,Rennes,Rennes Métropole,France,1,C,17399,21,OUI
55490010,3ff8dcb53bf74ce560be7f2eae1eca4629694020126d7d5f9808d71f96a2c816,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.687,48.086,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:40:00,-1.427,48.100,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,21965,21,OUI
55491048,0683e01e03e6f027f7ec6c13b489338b2ef92d08e64c99a6d353d7076437acbc,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.698,47.974,35139,35,Laillé,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:40:00,-1.653,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,14539,15,OUI
55490209,f5e172c60e2cadb0562a10167e0c41dfc2b1e305f6a2061b4602ea9d30ff7916,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.594,48.000,35032,35,Bourgbarré,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:30:00,-1.697,48.036,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,13185,14,OUI
55496879,6325b417fbfecce12de2075db387e6cce5d96746f6821a150c8e690f36009c30,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,18,OUI
55491803,73105985d2dc54165d84864366c07232c9779bdd575409e6efddf1707992c770,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:30:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6916,8,OUI
55491510,752010ad9647cda0b48a2363aeb4cb2419f8222d7f2f1423ee819e4c50bcfe67,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.785,48.057,35076,35,Chavagne,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:30:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,4849,6,OUI
55491366,16cf5e938b292504f7816ac1a62941553896050ddd0b8695fd69e3739bf56f21,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.641,48.130,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:50:00,-1.265,48.079,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,32755,30,OUI
55490958,54ab42581a7e4aa0d22febac42d8e1b0ce7b29d0d71ffa22c13eebb3d50041f1,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.680,48.106,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:40:00,-1.755,48.040,35047,35,Bruz,Rennes Métropole,France,1,C,10485,15,OUI
55491395,523782b99cdbd9848156a081d8486582d246951b597f13504db9fee09f772a1b,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.701,48.010,35363,35,Pont-Péan,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:50:00,-1.698,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,21187,20,OUI
55490192,69af231f6319c0d3c36a194c3947c50cb1bff78ddd34cc15e1782c2f42e401fd,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.706,48.153,35189,35,Montgermont,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:50:00,-1.761,48.402,35085,35,Combourg,Communauté de communes Bretagne Romantique,France,1,C,32999,29,OUI
55491424,6d81899599c34f87868c260e89ebfcbf457aa6fc24fe82a4367218f3f4959cd2,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.506,47.953,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-05-06T10:20:00+0200,2025-05-06,08:50:00,-1.686,47.852,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,18705,22,NON
55491246,73105985d2dc54165d84864366c07232c9779bdd575409e6efddf1707992c770,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:30:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6916,8,OUI
55491333,a17133906ede1e0193a0c8000598a0207e57d93e4b329079846dc353bec02b8e,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.764,48.160,35210,35,Pacé,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:40:00,-1.704,48.121,35238,35,Rennes,Rennes Métropole,France,1,C,9747,14,OUI
55491406,5c24e1d2c75ef599b96bc652a871003723e596c7ccc8fc8292f3013ba17c8ca8,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.610,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,09:00:00,-1.204,48.116,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,34096,33,OUI
55490787,207f9b4bec1e558529037534b28dea88f2b8893cec2e7af1e5b4c4f185937059,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.710,48.046,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:30:00,-1.709,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,7602,8,OUI
55491410,c67155f7b12f374137c5f6b8ca271d4db0c48eac233c5e3da54d72d35be62a62,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.506,47.961,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-05-06T10:20:00+0200,2025-05-06,09:10:00,-1.170,48.122,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,33766,40,OUI
55491463,8ba3165730d498deeb3399d31422742c57d86a9f51f06253c0310b8733cd64ad,2025-05-06T10:20:00+0200,2025-05-06,08:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:20:00+0200,2025-05-06,08:40:00,-1.535,47.969,35041,35,Brie,Communauté de communes Roche aux Fées Communauté,France,1,C,20393,19,OUI
55496818,520b3bd2bd51fc92bb56b919b50dbc89475d13d03a656eafb97a94bfd363467b,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,23716,31,OUI
55496977,5f884779f4b883bd5446a1c9c73fbc310688a8cc47a0b29acf90b3994c001a32,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.759,48.148,35210,35,Pacé,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5867,7,OUI
55493094,f90fdb9eee7dd7b6891ff71d23153f376d97f64082123b13a4fafaae8d39a7fd,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.602,48.100,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,09:10:00,-1.170,48.123,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,37600,37,OUI
55491661,f57245a13c909d0dd9c3396c8746b481f971f82f98aaa83f17fc75355bf73d29,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.844,48.076,35196,35,Mordelles,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:40:00,-1.749,48.045,35047,35,Bruz,Rennes Métropole,France,1,C,11354,14,OUI
55491563,c0cf99bbf0b9c672d9a5640740687b878817fd4e7ce28973d3d4a778fa37ec0c,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.683,48.038,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:40:00,-1.629,48.097,35238,35,Rennes,Rennes Métropole,France,1,C,9931,11,OUI
55493107,f5fa3675044676c24646371fdac7c143ebea97a932302df7b335c0703ba9c1bc,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.590,48.008,35250,35,Saint-Armel,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:40:00,-1.672,48.089,35238,35,Rennes,Rennes Métropole,France,1,C,13869,15,OUI
55491921,34fc956481219ff705e327df6adb1eda7fb7fa59261812235d4440c123100150,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.609,47.991,35032,35,Bourgbarré,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:50:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,1,C,13601,14,OUI
55491911,6392c72a9d809a1d4f5d47cdb67ef7a3ba0394120611e772bee5c3dbd662bf57,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.873,48.155,35275,35,Saint-Gilles,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:50:00,-1.711,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,15098,16,OUI
55491804,9795f4cb1497c0b9b91e61d7e9cf181e7d8467f0fa2c924aee9dc65075c47a93,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.648,48.103,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,09:00:00,-1.259,48.075,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,31216,28,OUI
55491817,d7ded2244ee598dc84f1bd0b44cfac6707309277b9aa8a1a9dfb1da11f5c8f2e,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:40:00,-1.691,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9190,10,OUI
55491472,15f730094558aca44d323965064ff75cd216f26b59a9c90e34816e842e78e936,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.651,48.130,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:50:00,-1.603,48.054,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,12390,18,OUI
55491951,d7ded2244ee598dc84f1bd0b44cfac6707309277b9aa8a1a9dfb1da11f5c8f2e,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:50:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9510,11,OUI
55491709,db3f6e72272ddc007e61fda33d3b7d921f219bda2f660ee0ca4653caf3f09fae,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.595,48.124,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:50:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11365,15,OUI
55491811,d7ded2244ee598dc84f1bd0b44cfac6707309277b9aa8a1a9dfb1da11f5c8f2e,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:50:00,-1.691,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9444,11,OUI
55533150,50e8c757297af8501cb6436d1bd37a100f26147380bae29f319f76f4b403697c,2025-05-06T10:30:00+0200,2025-05-06,08:30:00,-1.764,48.033,35047,35,Bruz,Rennes Métropole,France,2025-05-06T10:30:00+0200,2025-05-06,08:50:00,-1.834,48.070,35196,35,Mordelles,Rennes Métropole,France,1,C,12832,10,OUI
55492144,c24a13f5c6dd95267b4cdaea27b258efae51a1e8f51c6ce2f719aecf82ee94a4,2025-05-06T10:40:00+0200,2025-05-06,08:40:00,-1.790,48.078,35076,35,Chavagne,Rennes Métropole,France,2025-05-06T10:40:00+0200,2025-05-06,09:00:00,-2.121,47.932,56075,56,Guer,Communauté de communes de l'Oust à Brocéliande,France,1,C,35371,29,OUI
55496819,c74f3f5b2312c1944c79c05cd3721a991698e5f1217a39e61242e52a77c974d9,2025-05-06T10:40:00+0200,2025-05-06,08:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-05-06T10:40:00+0200,2025-05-06,08:50:00,-1.759,48.148,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,OUI
55492069,e3e99d7e632711c889a9f0ac89126cf28ebcd798f06a1fefb12d814c08dc4bc9,2025-05-06T10:40:00+0200,2025-05-06,08:40:00,-1.620,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-05-06T10:40:00+0200,2025-05-06,08:50:00,-1.582,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,7869,10,OUI
55492125,e3e99d7e632711c889a9f0ac89126cf28ebcd798f06a1fefb12d814c08dc4bc9,2025-05-06T10:40:00+0200,2025-05-06,08:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-05-06T10:40:00+0200,2025-05-06,08:50:00,-1.582,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,7757,10,OUI
55492229,eabc7e2592ec09ced558d840a226f7646fa8c76c157b08bd4c47b886a7c8d23d,2025-05-06T10:40:00+0200,2025-05-06,08:40:00,-1.713,48.117,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:40:00+0200,2025-05-06,09:00:00,-1.691,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,11665,13,OUI
55492190,d754f8622c7ffd8e4816b3267c29d41ab428ad7a607f4137bc3b63eee3e120d8,2025-05-06T10:40:00+0200,2025-05-06,08:40:00,-1.714,48.110,35238,35,Rennes,Rennes Métropole,France,2025-05-06T10:40:00+0200,2025-05-06,09:00:00,-1.637,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,11939,15,OUI
