journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
11610109,ff0a4858-56a5-4b14-b63d-32491065ffe2,2023-01-08T18:50:00+01:00,2023-01-08,18:50:00,-1.672,48.104,35238,35,Rennes,Rennes Métropole,France,2023-01-08T20:40:00+01:00,2023-01-08,20:40:00,-3.449,48.757,22113,22,Lannion,CA Lannion-Trégor Communauté,France,1,C,166248,114,OUI
11609002,364aca66-9afc-4456-800b-a66ea731f018,2023-01-08T19:00:00+01:00,2023-01-08,19:00:00,-1.591,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-08T19:20:00+01:00,2023-01-08,19:20:00,-1.290,48.156,35141,35,Landavran,CA Vitré Communauté,France,1,C,29066,24,OUI
11711118,8b9f700b-a4b7-4b39-9b76-0a0a35a5dbb8,2023-01-08T19:00:00+01:00,2023-01-08,19:00:00,-1.696,47.974,35139,35,Laillé,Rennes Métropole,France,2023-01-08T20:00:00+01:00,2023-01-08,20:00:00,-1.580,47.264,44109,44,Nantes,Nantes Métropole,France,1,C,85082,52,OUI
11711106,8b9f700b-a4b7-4b39-9b76-0a0a35a5dbb8,2023-01-08T19:00:00+01:00,2023-01-08,19:00:00,-1.696,47.974,35139,35,Laillé,Rennes Métropole,France,2023-01-08T20:00:00+01:00,2023-01-08,20:00:00,-1.557,47.259,44109,44,Nantes,Nantes Métropole,France,1,C,87961,55,OUI
11609806,924c48b3-8ae5-444e-a2fa-d5de35b57466,2023-01-08T20:40:00+01:00,2023-01-08,20:40:00,-1.716,48.152,35189,35,Montgermont,Rennes Métropole,France,2023-01-08T21:00:00+01:00,2023-01-08,21:00:00,-1.601,48.122,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,15799,22,OUI
11610129,2568186a-f972-4c95-929d-d822fce38fb9,2023-01-08T21:00:00+01:00,2023-01-08,21:00:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-01-08T21:30:00+01:00,2023-01-08,21:30:00,-1.185,48.057,35109,35,Étrelles,CA Vitré Communauté,France,1,C,39400,29,OUI
11610498,539c8df0-dba6-47c7-ad28-8923437b53c5,2023-01-08T22:10:00+01:00,2023-01-08,22:10:00,-1.635,48.120,35238,35,Rennes,Rennes Métropole,France,2023-01-08T22:50:00+01:00,2023-01-08,22:50:00,-1.313,48.146,35052,35,Champeaux,CA Vitré Communauté,France,1,C,30665,39,OUI
11721391,803c16f7-cf01-4a95-95da-02984106a48d,2023-01-09T06:10:00+01:00,2023-01-09,06:10:00,-1.783,48.054,35076,35,Chavagne,Rennes Métropole,France,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.544,47.218,44109,44,Nantes,Nantes Métropole,France,1,B,106690,74,OUI
11721424,150228c0-908d-4411-ba40-dfd47b346e1c,2023-01-09T06:20:00+01:00,2023-01-09,06:20:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.518,47.282,44109,44,Nantes,Nantes Métropole,France,1,C,99570,63,OUI
11614381,49d50370-4483-44bc-bf8e-7e9716f78b42,2023-01-09T06:30:00+01:00,2023-01-09,06:30:00,-1.589,48.013,35250,35,Saint-Armel,Rennes Métropole,France,2023-01-09T06:50:00+01:00,2023-01-09,06:50:00,-1.691,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,12206,16,OUI
11722136,ba5d27c1-57bf-43c0-9134-5ba9842d921b,2023-01-09T06:30:00+01:00,2023-01-09,06:30:00,-1.693,48.113,35238,35,Rennes,Rennes Métropole,France,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-2.767,48.184,22136,22,Loudéac,CC Loudéac Communauté - Bretagne Centre,France,1,C,90131,61,OUI
11614409,6e908ae0-1220-4f51-bd59-35f06b32dc8a,2023-01-09T06:40:00+01:00,2023-01-09,06:40:00,-1.705,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-01-09T06:50:00+01:00,2023-01-09,06:50:00,-1.691,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9708,15,OUI
11722223,dec197cf-b9d4-448b-961f-83ce981b05fb,2023-01-09T06:40:00+01:00,2023-01-09,06:40:00,-1.700,48.114,35238,35,Rennes,Rennes Métropole,France,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,48901,37,OUI
11616266,55a78862-0126-4723-88e0-5a359c2368f4,2023-01-09T06:50:00+01:00,2023-01-09,06:50:00,-1.700,48.101,35238,35,Rennes,Rennes Métropole,France,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.385,48.043,35096,35,Domagné,CA Vitré Communauté,France,1,C,35758,29,OUI
11722273,acb4a412-a939-4b89-a363-03b826c61286,2023-01-09T06:50:00+01:00,2023-01-09,06:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
11722704,607a59f9-faa6-46eb-8ee5-a58d774353a7,2023-01-09T07:00:00+01:00,2023-01-09,07:00:00,-1.651,48.124,35238,35,Rennes,Rennes Métropole,France,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-1.195,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46906,32,OUI
11722900,e3b023df-b488-48e8-8ae6-4260172f3c6c,2023-01-09T07:00:00+01:00,2023-01-09,07:00:00,-1.788,48.220,35120,35,Gévezé,Rennes Métropole,France,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-2.009,48.638,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,55207,39,OUI
11722903,bc0461cd-8702-4de3-ab8f-c17c6c3987be,2023-01-09T07:00:00+01:00,2023-01-09,07:00:00,-1.225,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.413,48.259,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,B,19322,13,OUI
11722542,0a1ddf38-cc98-4801-93ca-501bc39f110c,2023-01-09T07:00:00+01:00,2023-01-09,07:00:00,-1.671,48.086,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97509,60,OUI
11722779,0a1ddf38-cc98-4801-93ca-501bc39f110c,2023-01-09T07:00:00+01:00,2023-01-09,07:00:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
11722973,3f52fdf8-1f69-4bd0-9bfe-7bd418947d87,2023-01-09T07:10:00+01:00,2023-01-09,07:10:00,-1.733,48.123,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-2.404,48.365,22185,22,Plénée-Jugon,CA Lamballe Terre et Mer,France,1,C,61854,39,OUI
11723063,684d4ea8-77dc-4425-9f34-16a86b7e32d6,2023-01-09T07:10:00+01:00,2023-01-09,07:10:00,-1.792,48.151,35210,35,Pacé,Rennes Métropole,France,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-2.762,48.153,22136,22,Loudéac,CC Loudéac Communauté - Bretagne Centre,France,1,B,81143,54,OUI
11617047,663f7c46-c3ff-4ecf-bc82-2af54b534619,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.624,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34554,27,OUI
11617101,2801a2e9-529f-4cad-9128-a45c00ebba57,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.604,48.086,35055,35,Chantepie,Rennes Métropole,France,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,38683,32,OUI
11624705,70e21d46-d938-4d18-ba40-b2010122b662,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
11649661,84c45216-b383-45a9-99fa-95fab0361237,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.587,48.160,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.764,48.139,35210,35,Pacé,Rennes Métropole,France,1,C,15442,15,OUI
11723270,43ea41b1-9fbb-4344-8b7c-7051216eb035,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.580,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.192,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,40795,27,OUI
11723374,3e7388fe-06d1-4200-855b-f6aa421c565c,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.933,48.552,35070,35,Châteauneuf-d'Ille-et-Vilaine,CA du Pays de Saint Malo Agglomération,France,1,C,53353,35,OUI
11723519,dd3b748b-d17c-4af6-8fce-85c6837f3b65,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.209,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,B,46296,30,OUI
11723430,d0aa31e0-28a7-42e6-bee9-20dc86a2b0ef,2023-01-09T07:20:00+01:00,2023-01-09,07:20:00,-1.665,48.112,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-0.930,48.070,53137,53,Loiron-Ruillé,CA Laval Agglomération,France,1,B,58019,41,OUI
11617140,663f7c46-c3ff-4ecf-bc82-2af54b534619,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.624,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34554,26,OUI
11617325,2a80e35f-7842-48cd-a91e-98c0d8c423af,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.223,47.971,35200,35,Moutiers,CA Vitré Communauté,France,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,20172,25,OUI
11617446,78d63639-c33f-4798-8e15-9b037a800595,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.546,48.042,35204,35,Nouvoitou,Rennes Métropole,France,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.188,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,34051,36,OUI
11650213,b8bf4eae-639f-4eff-bde6-3a90f902ee6c,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.702,48.121,35238,35,Rennes,Rennes Métropole,France,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,11605,11,OUI
11725573,dec197cf-b9d4-448b-961f-83ce981b05fb,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.700,48.133,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,46728,36,OUI
11725645,a04346a6-9815-4b06-8211-99726b84df9c,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.675,48.118,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:20:00+01:00,2023-01-09,08:20:00,-2.394,47.930,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,67363,47,OUI
11725690,a04346a6-9815-4b06-8211-99726b84df9c,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.697,48.109,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-2.383,47.919,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,B,62536,40,OUI
11725981,70b5ec84-0975-4113-8117-b978375f3425,2023-01-09T07:30:00+01:00,2023-01-09,07:30:00,-1.686,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-1.619,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,9149,10,NON
11617590,44af5058-aeeb-468a-86b3-1f8935d78393,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-1.630,48.092,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.259,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,29608,21,OUI
11617659,520586b9-f15b-4dd4-8329-f4c03b156922,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,33224,33,OUI
11617746,520586b9-f15b-4dd4-8329-f4c03b156922,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,33280,30,OUI
11617829,520586b9-f15b-4dd4-8329-f4c03b156922,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,B,33224,36,OUI
11620387,8c9f19d0-718c-4cf1-85b3-5ff48af8991e,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-1.657,48.129,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:20:00+01:00,2023-01-09,08:20:00,-1.179,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,51080,46,OUI
11622384,98db80f1-745f-4991-a513-64674a41f90a,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-1.694,48.133,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:30:00+01:00,2023-01-09,08:30:00,-1.179,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,51196,49,OUI
11625064,8d3f11f6-f6c8-4ebf-bc6b-4029b7675c49,2023-01-09T07:40:00+01:00,2023-01-09,07:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,6653,10,NON
11620275,91dda362-b14a-42aa-856a-7837f90c564e,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:20:00+01:00,2023-01-09,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36037,28,OUI
11624538,98db80f1-745f-4991-a513-64674a41f90a,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.694,48.133,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-1.179,48.341,35115,35,Fougères,CA Fougères Agglomération,France,1,B,51450,50,OUI
11726410,e0ad3b41-e91b-4d64-be08-e4e74fc9534c,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.659,48.135,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-2.061,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,71794,48,OUI
11726441,9c00a273-0f1f-42e0-b81f-5ba9e2a470ef,2023-01-09T07:50:00+01:00,2023-01-09,07:50:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.625,48.097,35055,35,Chantepie,Rennes Métropole,France,1,C,23120,18,OUI
11625195,56e387ed-f3c4-4446-9dc8-ddf64e87b7e8,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
11726986,89a706f5-eddc-4f78-b735-ea5f7bb03b32,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.658,48.091,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,8345,8,OUI
11727141,205e93be-0820-4c6d-823d-c56aaaacfd17,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.606,48.119,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-1.204,48.351,35115,35,Fougères,CA Fougères Agglomération,France,1,B,45534,32,OUI
11726801,078a6de2-a20b-43e4-9448-6c99f8452d33,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.659,48.118,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66194,44,OUI
11726810,e0ad3b41-e91b-4d64-be08-e4e74fc9534c,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.683,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-09T08:50:00+01:00,2023-01-09,08:50:00,-2.071,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,70112,47,OUI
11726841,d033f3c4-395d-45c2-9d8b-87edf51f0cf9,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.683,48.122,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:50:00+01:00,2023-01-09,08:50:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,64423,42,OUI
11726930,2ba64ca7-f991-42f3-af4f-4e41dd489f22,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.690,48.109,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:20:00+01:00,2023-01-09,08:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,10610,11,NON
11726966,e9720eb4-9cbb-4c8c-a0d7-1f0ea9e030dc,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-09T08:30:00+01:00,2023-01-09,08:30:00,-1.189,48.346,35115,35,Fougères,CA Fougères Agglomération,France,1,B,44615,29,OUI
11731471,bc0bfc81-1e95-4b47-8115-862d75df75dc,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.216,48.364,35150,35,Lécousse,CA Fougères Agglomération,France,2023-01-09T08:20:00+01:00,2023-01-09,08:20:00,-1.335,48.521,50487,50,Saint-James,CA Mont-Saint-Michel-Normandie,France,1,B,25781,18,OUI
11727234,44d83a33-7959-4252-94f3-595e1786deab,2023-01-09T08:00:00+01:00,2023-01-09,08:00:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2023-01-09T08:20:00+01:00,2023-01-09,08:20:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,13151,11,NON
11620177,adf4e94a-dbd4-4724-9257-6b9dc3a2c78b,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.666,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-01-09T08:30:00+01:00,2023-01-09,08:30:00,-1.632,48.100,35238,35,Rennes,Rennes Métropole,France,1,C,10019,22,NON
11620925,c361f7c2-1d01-4ce1-ade9-0d357a31e495,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.660,48.044,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-1.396,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,31479,30,OUI
11621102,9605923f-0698-4f39-a5d5-dd272f649aca,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.644,48.112,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:50:00+01:00,2023-01-09,08:50:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,30532,34,OUI
11621226,e23cd81e-0508-45bf-a295-8711a49142d5,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.611,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-09T08:50:00+01:00,2023-01-09,08:50:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34250,36,OUI
11621462,4d4c97ea-3e65-4a87-ab26-cd143447b7f2,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-1.108,48.091,35105,35,Erbrée,CA Vitré Communauté,France,1,C,43776,31,OUI
11625383,9f80ea4a-2380-44a3-beeb-cb8d50b7d2f1,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-09T08:30:00+01:00,2023-01-09,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
11727251,e9720eb4-9cbb-4c8c-a0d7-1f0ea9e030dc,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-1.189,48.346,35115,35,Fougères,CA Fougères Agglomération,France,1,B,44614,29,OUI
11727352,47295529-9c9e-4656-b7ab-c1cd79a77456,2023-01-09T08:10:00+01:00,2023-01-09,08:10:00,-1.656,48.109,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:50:00+01:00,2023-01-09,08:50:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,49830,35,OUI
11625495,0bc1398e-5b5c-445f-9ff1-f7ac2172e834,2023-01-09T08:20:00+01:00,2023-01-09,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
11727458,7522099a-9c03-4472-b2d6-9674c2aedf1f,2023-01-09T08:20:00+01:00,2023-01-09,08:20:00,-1.751,48.028,35047,35,Bruz,Rennes Métropole,France,2023-01-09T08:30:00+01:00,2023-01-09,08:30:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,B,6563,7,NON
11621871,93e84ce6-9a70-4f24-9ca4-26af5ad41875,2023-01-09T08:30:00+01:00,2023-01-09,08:30:00,-1.641,48.097,35238,35,Rennes,Rennes Métropole,France,2023-01-09T09:00:00+01:00,2023-01-09,09:00:00,-1.266,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,30509,32,OUI
11625623,026f10b0-6a95-41c1-9b94-c1bacb5e6e14,2023-01-09T08:30:00+01:00,2023-01-09,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-09T08:50:00+01:00,2023-01-09,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
11625627,1b668ed7-86e3-4121-b2be-ef94d73dbf3e,2023-01-09T08:30:00+01:00,2023-01-09,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-09T09:00:00+01:00,2023-01-09,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,18344,31,NON
11625632,1b668ed7-86e3-4121-b2be-ef94d73dbf3e,2023-01-09T08:30:00+01:00,2023-01-09,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-09T09:00:00+01:00,2023-01-09,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,18344,31,NON
11650603,67e22f9d-e673-407d-9d74-10ef3bd7592a,2023-01-09T08:30:00+01:00,2023-01-09,08:30:00,-1.714,48.121,35238,35,Rennes,Rennes Métropole,France,2023-01-09T08:50:00+01:00,2023-01-09,08:50:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,10620,10,OUI
11622167,3360515b-d801-49a5-964d-f9052a832c92,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-1.635,48.096,35238,35,Rennes,Rennes Métropole,France,2023-01-09T09:10:00+01:00,2023-01-09,09:10:00,-1.259,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,30268,27,OUI
11625699,7f025b3a-cabc-42af-b7bf-504f5f538fee,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-09T09:00:00+01:00,2023-01-09,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
11729674,561e8c11-69e6-48df-9fd5-027457657e7d,2023-01-09T08:40:00+01:00,2023-01-09,08:40:00,-1.713,48.118,35238,35,Rennes,Rennes Métropole,France,2023-01-09T09:00:00+01:00,2023-01-09,09:00:00,-1.927,48.177,35227,35,Pleumeleuc,CC Montfort Communauté,France,1,B,18075,12,OUI
11729697,8a6a3c17-8743-48a7-a010-6c0310461a83,2023-01-09T08:50:00+01:00,2023-01-09,08:50:00,-1.690,48.117,35238,35,Rennes,Rennes Métropole,France,2023-01-09T09:30:00+01:00,2023-01-09,09:30:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,A,64524,42,OUI
11625817,47ccce08-f586-4acc-bce8-523e0c0a353c,2023-01-09T09:00:00+01:00,2023-01-09,09:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-09T09:10:00+01:00,2023-01-09,09:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
11625820,a79adc19-d800-41b8-9c27-3440b11b9b46,2023-01-09T09:00:00+01:00,2023-01-09,09:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-09T09:00:00+01:00,2023-01-09,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5814,7,NON
11625821,47ccce08-f586-4acc-bce8-523e0c0a353c,2023-01-09T09:00:00+01:00,2023-01-09,09:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-09T09:10:00+01:00,2023-01-09,09:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
