journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
57292220,b8fee7be3adedb0eb8049467648dd537434dbe57d6a286571d540b1772b0a0d9,2025-07-04T08:50:00+0200,2025-07-04,06:50:00,-1.498,47.959,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-07-04T08:50:00+0200,2025-07-04,07:10:00,-1.646,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,20362,19,OUI
57292972,e34a3ea8c1c394b259371b351c1f8c0638678d800811e3e4696ebbb097543c33,2025-07-04T08:50:00+0200,2025-07-04,06:50:00,-1.707,48.115,35238,35,Rennes,Rennes Métropole,France,2025-07-04T08:50:00+0200,2025-07-04,07:20:00,-1.492,48.223,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,23341,21,OUI
57292240,3036191d21dd4706338fee265c8f3994db4f0fded8eafd17dbb8747eb795e932,2025-07-04T08:50:00+0200,2025-07-04,06:50:00,-1.853,48.271,35058,35,La Chapelle-Chaussée,Rennes Métropole,France,2025-07-04T08:50:00+0200,2025-07-04,07:10:00,-1.705,48.226,35173,35,Melesse,Communauté de communes Val d'Ille-Aubigné,France,1,C,15691,18,OUI
57293068,e0f00c3012470125270f74874550bea75f94b4d524a258254d3062b22a8ba69b,2025-07-04T09:00:00+0200,2025-07-04,07:00:00,-1.641,48.093,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:00:00+0200,2025-07-04,07:20:00,-1.734,48.030,35047,35,Bruz,Rennes Métropole,France,1,C,13140,15,OUI
57293197,88ade84f7295c93b9d7cdd62369ff0d1ab7e1fc71b4dbe942c1318822eb652b7,2025-07-04T09:00:00+0200,2025-07-04,07:00:00,-1.642,48.122,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:00:00+0200,2025-07-04,07:30:00,-1.824,48.296,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,26787,27,OUI
57302311,8cc6fe99fa8a25fd07d1c415fb998480042129f3ceb542de4a2d135c2f5541c9,2025-07-04T09:10:00+0200,2025-07-04,07:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-07-04T09:10:00+0200,2025-07-04,07:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,21,OUI
57293378,bf3f56909a9d76056faeedc7f322a8fcbb5331988d801e52243006f2a60791c3,2025-07-04T09:10:00+0200,2025-07-04,07:10:00,-1.692,48.117,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:10:00+0200,2025-07-04,07:40:00,-2.062,48.169,35027,35,Boisgervilly,Communauté de communes de Saint-Méen Montauban,France,1,C,33711,31,OUI
57293533,8c0a9f09497160efb8eba6677da1b5cd4f7174b0042b3fc1523f8cfde4000334,2025-07-04T09:10:00+0200,2025-07-04,07:10:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:10:00+0200,2025-07-04,08:00:00,-1.203,48.330,35137,35,Javené,Communauté d'agglomération Fougères Agglomération,France,1,C,54863,45,OUI
57293241,88ade84f7295c93b9d7cdd62369ff0d1ab7e1fc71b4dbe942c1318822eb652b7,2025-07-04T09:10:00+0200,2025-07-04,07:10:00,-1.651,48.124,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:10:00+0200,2025-07-04,07:40:00,-1.818,48.298,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,25507,24,OUI
57293409,e26b87964e6657593355e38059d32dfe20cdff3f7040458dffe0b6bad2136b1b,2025-07-04T09:10:00+0200,2025-07-04,07:10:00,-1.843,48.076,35196,35,Mordelles,Rennes Métropole,France,2025-07-04T09:10:00+0200,2025-07-04,07:40:00,-1.631,48.118,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,24948,29,OUI
57293122,9f7ec83ca810b1c613a39b24341b185c23996629fc403f3a647b2c69944e15ad,2025-07-04T09:20:00+0200,2025-07-04,07:20:00,-1.630,48.092,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:20:00+0200,2025-07-04,07:40:00,-1.411,48.104,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,17831,16,OUI
57293559,f3c15ac7580909ac88202b0a13fb0428c5d7e762c116592f4f3ff24e4dfb0a52,2025-07-04T09:20:00+0200,2025-07-04,07:20:00,-1.696,48.009,35363,35,Pont-Péan,Rennes Métropole,France,2025-07-04T09:20:00+0200,2025-07-04,08:00:00,-2.046,48.203,35184,35,Montauban-de-Bretagne,Communauté de communes de Saint-Méen Montauban,France,1,C,43950,37,OUI
57295504,9eda02d613f88782d5545520dfcf537fe2eadaac765cffb218bdaed0429c704b,2025-07-04T09:20:00+0200,2025-07-04,07:20:00,-1.755,48.120,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2025-07-04T09:20:00+0200,2025-07-04,07:40:00,-1.711,48.061,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,B,11595,19,OUI
57293655,ba328bbfda8bb045b1821aace9cdcb1128da95f77153f97228d61ed3ee3c8142,2025-07-04T09:20:00+0200,2025-07-04,07:20:00,-1.649,48.087,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:20:00+0200,2025-07-04,07:50:00,-1.413,48.259,35253,35,Saint-Aubin-du-Cormier,Communauté de communes Liffré-Cormier Communauté,France,1,C,32805,27,OUI
57293834,fb44fbfd9269f0f340bae0931640a315a396fcb8bcb2c25255aebb9056b3cba6,2025-07-04T09:20:00+0200,2025-07-04,07:20:00,-1.714,47.978,35139,35,Laillé,Rennes Métropole,France,2025-07-04T09:20:00+0200,2025-07-04,07:40:00,-1.636,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,19658,20,OUI
57293955,2ad86ba1ff295a73edf987ca3cdeb0cc121e389deefededc9391c1efe3fd6ecd,2025-07-04T09:20:00+0200,2025-07-04,07:20:00,-1.679,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2025-07-04T09:20:00+0200,2025-07-04,07:50:00,-1.490,48.222,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,30803,27,OUI
57293688,d97ceaea40c18c4a9b77fe740d048e2c4458aae9b8b044e638361b91b97bc31f,2025-07-04T09:20:00+0200,2025-07-04,07:20:00,-1.641,48.097,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:20:00+0200,2025-07-04,07:50:00,-1.508,48.231,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,23914,21,OUI
57293858,47f309b4c8d04742abf1968277a907a7dd57943329c7b3dc2b832ea3c34dfdca,2025-07-04T09:20:00+0200,2025-07-04,07:20:00,-1.638,48.121,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:20:00+0200,2025-07-04,08:10:00,-1.184,48.343,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,47613,42,OUI
57293167,52ae4c434d77f1f63b83d0bedd494f14ac538b55d6bca2a9a625ad57fa3d0801,2025-07-04T09:20:00+0200,2025-07-04,07:20:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-04T09:20:00+0200,2025-07-04,07:50:00,-1.197,48.068,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,36276,29,OUI
57302316,21959de5529a054a59f5f00d366533e7dec8f7d2ca52228c8ea34504e5e5f84c,2025-07-04T09:30:00+0200,2025-07-04,07:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-07-04T09:30:00+0200,2025-07-04,07:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,18,OUI
57293389,248ac0334003cd1013b5f4a62bb61a87dc2d7876cfc0ad1886e28df58081fe16,2025-07-04T09:30:00+0200,2025-07-04,07:30:00,-1.819,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,2025-07-04T09:30:00+0200,2025-07-04,07:40:00,-1.706,48.117,35238,35,Rennes,Rennes Métropole,France,1,C,9883,10,OUI
57293424,1b6714577e0a791636a06314849ea3ac3b2dc953b0859ac533613001779c76af,2025-07-04T09:30:00+0200,2025-07-04,07:30:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2025-07-04T09:30:00+0200,2025-07-04,07:40:00,-1.740,48.046,35047,35,Bruz,Rennes Métropole,France,1,C,10348,12,OUI
57294199,06f0551830919a074ca32328d2f562f5fcca3bd36c1a76e4fcbe00815c584baf,2025-07-04T09:30:00+0200,2025-07-04,07:30:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2025-07-04T09:30:00+0200,2025-07-04,08:20:00,-1.180,48.342,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,53493,43,OUI
57295705,7bdbec0019edbc7bc5fd4e6651059436098dfca19c80f73c9dedcbc7b526da34,2025-07-04T09:30:00+0200,2025-07-04,07:30:00,-1.697,48.105,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:30:00+0200,2025-07-04,08:20:00,-1.184,48.344,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,55987,47,OUI
57294012,bfadd3ca29f688261e855447487c008720ba68fd01d1df23d20db66d1dca8f9f,2025-07-04T09:30:00+0200,2025-07-04,07:30:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2025-07-04T09:30:00+0200,2025-07-04,08:00:00,-1.194,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,34912,29,OUI
57293673,83d7959cd013b377d09fe002cd4818343fb0ef8d31d1ef1e0f397abb155520aa,2025-07-04T09:30:00+0200,2025-07-04,07:30:00,-1.686,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-07-04T09:30:00+0200,2025-07-04,07:50:00,-1.610,48.122,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9112,12,OUI
57294845,02ffb8d729c189301be2aa856cdc3a93641f6513cef542edc6a98ef4c329d4c2,2025-07-04T09:40:00+0200,2025-07-04,07:40:00,-1.602,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-04T09:40:00+0200,2025-07-04,07:50:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,7108,10,OUI
57293384,eda6549ab256393b13d91934f1af0ad9b73ebd5044852f8c24a5ad5836137be2,2025-07-04T09:40:00+0200,2025-07-04,07:40:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:40:00+0200,2025-07-04,08:10:00,-1.198,48.072,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,40047,35,OUI
57294364,38355e808e9a2ee0463507af5a18d7e3a46dae4591bbc080d31e2da48daa2fdc,2025-07-04T09:40:00+0200,2025-07-04,07:40:00,-1.482,48.110,35039,35,Brécé,Rennes Métropole,France,2025-07-04T09:40:00+0200,2025-07-04,07:50:00,-1.628,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,12542,12,OUI
57295808,288240c96f7abbf6e42b3ed8e2999fe0ee3744ecaf9d52a789c78fdc7b994150,2025-07-04T09:40:00+0200,2025-07-04,07:40:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-07-04T09:40:00+0200,2025-07-04,08:20:00,-1.193,48.068,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,42086,35,OUI
57294449,3a05a997c2420277fb013e044563046ab2f07e4b864153863afa2bc460faec60,2025-07-04T09:40:00+0200,2025-07-04,07:40:00,-1.653,48.102,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:40:00+0200,2025-07-04,08:00:00,-1.531,48.118,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,11256,13,OUI
57294490,288240c96f7abbf6e42b3ed8e2999fe0ee3744ecaf9d52a789c78fdc7b994150,2025-07-04T09:40:00+0200,2025-07-04,07:40:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-07-04T09:40:00+0200,2025-07-04,08:20:00,-1.193,48.068,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,42086,35,OUI
57294562,85b0683d934f5848d43e46ff89b31f37a01f443d9385edc26a0b960c7fccb69b,2025-07-04T09:40:00+0200,2025-07-04,07:40:00,-1.854,48.074,35196,35,Mordelles,Rennes Métropole,France,2025-07-04T09:40:00+0200,2025-07-04,08:00:00,-1.745,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,11427,14,OUI
57294456,2334fae402395d248d7dd3458f931837e1972d4a54fd8c5557cecb2ffd04ad9b,2025-07-04T09:40:00+0200,2025-07-04,07:40:00,-1.614,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-04T09:40:00+0200,2025-07-04,08:10:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,21411,24,OUI
57294618,ddebc31b650365b1276182afa4573053582d36b03be53ad8ab6cace6974b08f1,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.579,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2025-07-04T09:50:00+0200,2025-07-04,08:20:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,27180,29,OUI
57294753,3a05a997c2420277fb013e044563046ab2f07e4b864153863afa2bc460faec60,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.653,48.102,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:50:00+0200,2025-07-04,08:00:00,-1.531,48.118,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,11256,13,OUI
57294193,8b0c913c312f3c5f1f0d1682fbec333be9e3e1a580c3c6dd08a343cfa5d7d265,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.711,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-07-04T09:50:00+0200,2025-07-04,08:10:00,-1.621,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,14826,18,OUI
57294421,f685306c97f1ae103744bc7301cba0ba5f93e70cfb687720587bb5e85e26d94b,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-04T09:50:00+0200,2025-07-04,08:30:00,-1.194,48.359,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,42997,36,OUI
57295891,7bdbec0019edbc7bc5fd4e6651059436098dfca19c80f73c9dedcbc7b526da34,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.687,48.106,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:50:00+0200,2025-07-04,08:40:00,-1.194,48.359,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,52393,49,OUI
57294646,3a05a997c2420277fb013e044563046ab2f07e4b864153863afa2bc460faec60,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.653,48.102,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:50:00+0200,2025-07-04,08:00:00,-1.531,48.118,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,11256,13,OUI
57294200,5e40f93aa80af4af61c1361e301f46abdef69d3b2b5a01d3fdfb8b5254799e19,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.659,48.135,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:50:00+0200,2025-07-04,08:00:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,1,C,11549,12,OUI
57293963,4f10078ac6b91f8e51d74f0cd511fa18595c2dd3e0311236ecd4b1f96df78aa1,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.644,48.088,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:50:00+0200,2025-07-04,08:10:00,-1.497,47.955,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,21018,19,OUI
57295961,d7e3db0de02801ef535a9f5bd7c15554b2ae141bb9d61ae35f2a16b135a1deff,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.651,48.099,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:50:00+0200,2025-07-04,08:20:00,-1.488,47.953,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,24130,22,OUI
57294817,cbd8ef748009784a247e0c1340038ad6976a671a2530423b33040ebebf5ffe75,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.641,48.115,35238,35,Rennes,Rennes Métropole,France,2025-07-04T09:50:00+0200,2025-07-04,08:30:00,-1.194,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,36620,33,OUI
57296096,0dde82a91139adf524944311252807d9bc7ec9577c375d452e00430fb1744cbc,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.491,47.957,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-07-04T09:50:00+0200,2025-07-04,08:10:00,-1.621,48.062,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,19518,17,OUI
57296089,2eca095725f9c18b4446b9f53b10b14f13419f5120e1413faa8ce43a05109a68,2025-07-04T09:50:00+0200,2025-07-04,07:50:00,-1.212,48.369,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,2025-07-04T09:50:00+0200,2025-07-04,08:40:00,-0.813,48.411,53107,53,Gorron,Communauté de communes du Bocage Mayennais,France,1,A,32576,42,NON
57296142,4e1b84ac1d56b46a9221c56d577d5ed33d9ecc92610d706410044f659082340d,2025-07-04T10:00:00+0200,2025-07-04,08:00:00,-1.646,48.109,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:00:00+0200,2025-07-04,08:30:00,-1.271,48.074,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,30251,27,OUI
57302343,d91e018e3fc172a278464769e924f145865d58cf1f35f4f3c09a2fd053408649,2025-07-04T10:00:00+0200,2025-07-04,08:00:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-07-04T10:00:00+0200,2025-07-04,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,18,OUI
57294591,350eff99ddfb11c376fb8922eb73af906ce82f06c5a43e91259cce8516cdca62,2025-07-04T10:00:00+0200,2025-07-04,08:00:00,-1.656,48.097,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:00:00+0200,2025-07-04,08:20:00,-1.427,48.100,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,18563,18,OUI
57295907,c9e30a0bb8594055221af037c2432a8853baa3542f27d10e9daf54e8e0dd2ceb,2025-07-04T10:00:00+0200,2025-07-04,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-07-04T10:00:00+0200,2025-07-04,08:50:00,-1.986,48.626,35288,35,Saint-Malo,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,A,62576,49,OUI
57296509,d8430803055c3887e15a787b3e1e8828c933dc9b70320b659dd66ef8a8cebce6,2025-07-04T10:00:00+0200,2025-07-04,08:00:00,-1.587,48.160,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2025-07-04T10:00:00+0200,2025-07-04,08:40:00,-1.202,48.342,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,39071,31,OUI
57295959,cd4071a397e0de9177225767be5b63f767ef684c1b2b7e0d67923c410cca7900,2025-07-04T10:00:00+0200,2025-07-04,08:00:00,-1.658,48.181,35024,35,Betton,Rennes Métropole,France,2025-07-04T10:00:00+0200,2025-07-04,08:50:00,-1.196,48.070,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,45369,41,OUI
57296012,9d362e5f52ee5686b719595733a61c2fc92f5b836fc03b9936e9b1e45f99d9b6,2025-07-04T10:10:00+0200,2025-07-04,08:10:00,-1.717,48.067,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-07-04T10:10:00+0200,2025-07-04,08:30:00,-1.427,48.100,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,25865,24,OUI
57296376,24a8152b3ba27df490247c3971a104c6fdd1350429097cfaf75a7de2f8d6d48e,2025-07-04T10:10:00+0200,2025-07-04,08:10:00,-1.665,48.123,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:10:00+0200,2025-07-04,08:30:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,13894,18,OUI
57298161,86ad455c2fff69f4d9f453419117483ebc94474a6bc6850219d497ac74a2ddcf,2025-07-04T10:10:00+0200,2025-07-04,08:10:00,-1.695,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-07-04T10:10:00+0200,2025-07-04,09:00:00,-1.980,48.625,35288,35,Saint-Malo,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,A,62805,51,OUI
57302349,b6875e76ade16314383822b48d02d0c5f22ad53804e7daef7fa238b77bfdeb1d,2025-07-04T10:10:00+0200,2025-07-04,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-07-04T10:10:00+0200,2025-07-04,08:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,6827,11,OUI
57298812,c88f9991db092889b80e73dbe34ebc9c39d8b8ecdee5ce52063b7ebac409250a,2025-07-04T10:10:00+0200,2025-07-04,08:10:00,-1.712,48.119,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:10:00+0200,2025-07-04,09:00:00,-1.179,48.346,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,53755,45,OUI
57298810,c88f9991db092889b80e73dbe34ebc9c39d8b8ecdee5ce52063b7ebac409250a,2025-07-04T10:10:00+0200,2025-07-04,08:10:00,-1.712,48.119,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:10:00+0200,2025-07-04,09:00:00,-1.179,48.346,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,53755,45,OUI
57295114,e1883105c368e7e8624ab39eecaa33e95fc0e923ea94f43d188f026fd56937ae,2025-07-04T10:10:00+0200,2025-07-04,08:10:00,-1.710,48.103,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:10:00+0200,2025-07-04,08:30:00,-1.708,48.057,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6899,10,OUI
57296657,10110f9cbc9e4d57ea7752428cd6b6aae663562f36d3435f4b8c83836277bae7,2025-07-04T10:10:00+0200,2025-07-04,08:10:00,-1.494,47.963,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-07-04T10:10:00+0200,2025-07-04,08:50:00,-1.214,48.109,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,28413,31,OUI
57296465,8c1be8504c23525d83bc6367add2f5d3c572b397a0f3b368d3c2ad9703ea3437,2025-07-04T10:10:00+0200,2025-07-04,08:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:10:00+0200,2025-07-04,08:30:00,-1.690,47.973,35139,35,Laillé,Rennes Métropole,France,1,B,13150,11,OUI
57296720,801e8ef47c30d3123c3a1ce10d5d19f05f36ee54071d449fe1af7cb894499f55,2025-07-04T10:10:00+0200,2025-07-04,08:10:00,-1.657,48.131,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:10:00+0200,2025-07-04,08:50:00,-1.259,48.075,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,36763,34,OUI
57297272,bb95a5551458dbd5f825e5ee4cc8440f9451f15f277e008a1b3532b3e361bf73,2025-07-04T10:20:00+0200,2025-07-04,08:20:00,-1.692,48.082,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:20:00+0200,2025-07-04,08:20:00,-1.706,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,6334,8,OUI
57295708,b1c678646fadddd079aa865c08ed3983a285a6cde3f63337caed4c14fe4ada65,2025-07-04T10:20:00+0200,2025-07-04,08:20:00,-1.609,48.108,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-04T10:20:00+0200,2025-07-04,08:30:00,-1.691,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,13543,14,OUI
57297320,78d1386315d9b684d5884e5e970c4d05dcc0b15b2dcbb935f5fb41a1d10e5973,2025-07-04T10:20:00+0200,2025-07-04,08:20:00,-1.720,48.179,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-07-04T10:20:00+0200,2025-07-04,08:40:00,-1.703,48.069,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,14797,16,OUI
57297236,d267cd20dd9f9115a761db7f6916bff5b351220fa3e5a9309612ccdee4694dd4,2025-07-04T10:30:00+0200,2025-07-04,08:30:00,-1.603,48.101,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-04T10:30:00+0200,2025-07-04,09:10:00,-1.170,48.123,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,37531,37,OUI
57297443,a6bf9cf9862040c9d95811afdd4fc18c45f9f6b49dac75b0a0187efe620e7545,2025-07-04T10:30:00+0200,2025-07-04,08:30:00,-1.661,48.136,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:30:00+0200,2025-07-04,09:10:00,-1.259,48.075,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,36750,33,OUI
57297373,b950a20b451276a97076376121e0d2fa9cffb8082ef4ab394ec5a27eb1e8b873,2025-07-04T10:30:00+0200,2025-07-04,08:30:00,-1.690,48.095,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:30:00+0200,2025-07-04,08:50:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,14144,17,OUI
57297104,ffe7beacbaee81f5ef58c705ab44791348196f9abf379fbbe6336abf56265b44,2025-07-04T10:30:00+0200,2025-07-04,08:30:00,-1.678,48.083,35238,35,Rennes,Rennes Métropole,France,2025-07-04T10:30:00+0200,2025-07-04,08:50:00,-1.535,47.969,35041,35,Brie,Communauté de communes Roche aux Fées Communauté,France,1,C,20330,19,OUI
57297112,def0947681bc39ce3843a149e1075cec2c094abc9ee9a30cb72df0e370ed9ab7,2025-07-04T10:30:00+0200,2025-07-04,08:30:00,-1.615,48.049,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-07-04T10:30:00+0200,2025-07-04,08:50:00,-1.598,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,12160,14,OUI
57297283,85d4f4d3cff3178c52a0f3a945dae6a15217c5da3bd4bd4f343c5bcd12ce755c,2025-07-04T10:30:00+0200,2025-07-04,08:30:00,-1.739,48.055,35047,35,Bruz,Rennes Métropole,France,2025-07-04T10:30:00+0200,2025-07-04,08:50:00,-1.778,48.093,35240,35,Le Rheu,Rennes Métropole,France,1,C,8134,11,OUI
57296619,3dc6a270fb659f75b88bc64e05209b3a860dfc2f1087e3a25408fef4611e55bf,2025-07-04T10:30:00+0200,2025-07-04,08:30:00,-1.705,48.016,35363,35,Pont-Péan,Rennes Métropole,France,2025-07-04T10:30:00+0200,2025-07-04,08:50:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16796,18,OUI
