journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
10321110,a715d293-674f-46af-8729-57d1255f1f8f,2022-11-08T17:20:00+01:00,2022-11-08,17:20:00,-1.587,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T17:40:00+01:00,2022-11-08,17:40:00,-1.266,48.060,35338,35,Torcé,CA Vitré Communauté,France,1,C,27126,22,OUI
10321152,498b09c9-e95b-463f-9e30-f46856a80802,2022-11-08T17:20:00+01:00,2022-11-08,17:20:00,-1.708,48.115,35238,35,Rennes,Rennes Métropole,France,2022-11-08T17:50:00+01:00,2022-11-08,17:50:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,28734,21,OUI
10238549,6d6bb759-1967-4b5a-95ae-e96a07910f32,2022-11-08T17:30:00+01:00,2022-11-08,17:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-08T17:40:00+01:00,2022-11-08,17:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,11773,17,NON
10322184,324e9a5a-657b-4ae3-98e0-d706fd52eeb7,2022-11-08T17:30:00+01:00,2022-11-08,17:30:00,-1.615,48.099,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T17:50:00+01:00,2022-11-08,17:50:00,-1.495,48.219,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,21971,18,OUI
10322056,ebed370c-a14a-42b4-bbf6-52cb89b09a55,2022-11-08T17:30:00+01:00,2022-11-08,17:30:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,2022-11-08T17:50:00+01:00,2022-11-08,17:50:00,-1.642,48.091,35238,35,Rennes,Rennes Métropole,France,1,B,21654,19,OUI
10322141,4f861f9f-b967-482d-85dd-a90bf90a377c,2022-11-08T17:30:00+01:00,2022-11-08,17:30:00,-1.636,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.912,48.447,35308,35,Mesnil-Roc'h,CC Bretagne Romantique,France,1,B,46078,38,OUI
10233673,2997a789-aa3f-474d-b6db-7b64e1f723e6,2022-11-08T17:30:00+01:00,2022-11-08,17:30:00,-1.597,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.124,48.101,35105,35,Erbrée,CA Vitré Communauté,France,1,C,43132,43,OUI
10321951,298b571d-6f83-41d7-8235-d99b54ea6d8b,2022-11-08T17:30:00+01:00,2022-11-08,17:30:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.204,48.356,35115,35,Fougères,CA Fougères Agglomération,France,1,B,42550,31,OUI
10232781,ffbcf0f1-6cc9-4088-95c6-1d24fff1f617,2022-11-08T17:30:00+01:00,2022-11-08,17:30:00,-1.673,48.089,35238,35,Rennes,Rennes Métropole,France,2022-11-08T17:50:00+01:00,2022-11-08,17:50:00,-1.590,48.008,35250,35,Saint-Armel,Rennes Métropole,France,1,C,13044,20,NON
10238598,9c809619-d608-4a78-b25a-ee44d154f794,2022-11-08T17:30:00+01:00,2022-11-08,17:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-11-08T17:40:00+01:00,2022-11-08,17:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
10322308,b4e01689-e602-4ade-bdbe-5b7b092e1c44,2022-11-08T17:40:00+01:00,2022-11-08,17:40:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.271,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,38613,31,OUI
10233196,dfe5ba28-fde4-485e-9a87-42d0c7cf30c0,2022-11-08T17:40:00+01:00,2022-11-08,17:40:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.843,48.080,35196,35,Mordelles,Rennes Métropole,France,1,C,18102,25,OUI
10233180,9761c2f2-209a-4135-a6d5-629442fe1f63,2022-11-08T17:40:00+01:00,2022-11-08,17:40:00,-1.632,48.100,35238,35,Rennes,Rennes Métropole,France,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.666,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,14354,20,NON
10322620,57fae765-38ce-4958-9619-ddb171a7cefa,2022-11-08T17:50:00+01:00,2022-11-08,17:50:00,-1.713,48.111,35238,35,Rennes,Rennes Métropole,France,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.413,48.259,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,32441,24,OUI
10322488,f7e90a15-844d-4756-bc51-66ddd33d63db,2022-11-08T17:50:00+01:00,2022-11-08,17:50:00,-1.679,48.114,35238,35,Rennes,Rennes Métropole,France,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.848,48.325,35337,35,Tinténiac,CC Bretagne Romantique,France,1,B,28006,23,OUI
10233654,d44ab107-9bfa-4394-b127-e6d21b9708b5,2022-11-08T17:50:00+01:00,2022-11-08,17:50:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.402,48.109,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,8385,13,OUI
10234598,32ca9912-4079-4621-887f-6a80409a5074,2022-11-08T17:50:00+01:00,2022-11-08,17:50:00,-1.619,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T18:30:00+01:00,2022-11-08,18:30:00,-1.209,48.120,35360,35,Vitré,CA Vitré Communauté,France,1,C,37217,39,OUI
10323042,b04c6227-72fa-4d44-8002-01011ac8cb16,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.705,48.113,35238,35,Rennes,Rennes Métropole,France,2022-11-08T18:30:00+01:00,2022-11-08,18:30:00,-1.605,48.259,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,B,23439,21,OUI
10238708,95c1abac-e5ed-4faf-8494-a779eab5bc29,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
10322906,2a2c0b7f-cb85-4f45-ac56-824e61992d95,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.703,48.124,35238,35,Rennes,Rennes Métropole,France,2022-11-08T18:50:00+01:00,2022-11-08,18:50:00,-1.993,48.621,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,63860,47,OUI
10322970,30ce06e5-2a01-410a-a22f-b78aa81b1338,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.786,48.091,35240,35,Le Rheu,Rennes Métropole,France,2022-11-08T18:40:00+01:00,2022-11-08,18:40:00,-2.383,47.919,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,B,56066,39,OUI
10238709,a13b8126-3e32-4c89-89a0-4718cfa2dfea,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
10322809,7fd6104b-146d-4612-a664-48a320a9b5fc,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.685,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.712,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,12018,13,NON
10322812,65b41c5b-fe97-4e5d-bd08-ab9fbd185a64,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.691,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.818,48.298,35337,35,Tinténiac,CC Bretagne Romantique,France,1,B,20812,16,OUI
10235005,7f31b27a-ce8d-4598-9550-a4050794856f,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-08T18:40:00+01:00,2022-11-08,18:40:00,-1.490,47.965,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,35104,41,OUI
10323009,838be9e4-51c4-4ef7-a19e-c02bb7fba2f1,2022-11-08T18:00:00+01:00,2022-11-08,18:00:00,-1.713,48.122,35238,35,Rennes,Rennes Métropole,France,2022-11-08T18:50:00+01:00,2022-11-08,18:50:00,-1.932,48.507,22197,22,Pleudihen-sur-Rance,CA Dinan Agglomération,France,1,C,53128,43,OUI
10264913,e249f1f9-4881-46d6-a2b0-4678ac794024,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.627,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.625,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2816,9,NON
10233803,673ee9bc-4995-4448-a00a-2174e500b420,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.623,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.624,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2887,8,OUI
10261961,e6c6523d-d2fe-4e4c-bec3-0ce01fbce4a2,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.668,48.104,35238,35,Rennes,Rennes Métropole,France,2022-11-08T18:30:00+01:00,2022-11-08,18:30:00,-1.633,48.077,35055,35,Chantepie,Rennes Métropole,France,1,C,4345,13,OUI
10323200,caf78207-067b-441f-8b6c-6cb6a19d35bf,2022-11-08T18:10:00+01:00,2022-11-08,18:10:00,-1.730,48.108,35238,35,Rennes,Rennes Métropole,France,2022-11-08T18:50:00+01:00,2022-11-08,18:50:00,-1.907,47.836,35176,35,Guipry-Messac,CC Vallons de Haute-Bretagne Communauté,France,1,B,37904,30,OUI
10323281,cb8840d4-70cb-4a2e-963c-39452d87e324,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.619,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T18:50:00+01:00,2022-11-08,18:50:00,-1.216,48.364,35150,35,Lécousse,CA Fougères Agglomération,France,1,B,44636,34,OUI
10323290,e52a6ccd-f63e-454e-bcc9-a2f9c3dcd3a3,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.604,48.082,35055,35,Chantepie,Rennes Métropole,France,2022-11-08T18:30:00+01:00,2022-11-08,18:30:00,-1.505,48.040,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,10880,11,NON
10238753,97c10fee-ede4-4b9b-855e-dd388d963703,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-11-08T18:30:00+01:00,2022-11-08,18:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
10236041,7b015261-cacc-4a13-be79-ea9c8350b2ab,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-08T19:00:00+01:00,2022-11-08,19:00:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43749,45,OUI
10238752,4443bc8a-645d-43c9-9566-b5f2d00fd480,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T18:40:00+01:00,2022-11-08,18:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,12850,20,NON
10238774,5133b506-64db-43f7-9951-1a6a01bc2fde,2022-11-08T18:20:00+01:00,2022-11-08,18:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-08T18:40:00+01:00,2022-11-08,18:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,11773,17,NON
10324563,8ceca988-f3a1-45bc-b1f9-df6404df47c4,2022-11-08T18:30:00+01:00,2022-11-08,18:30:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T19:10:00+01:00,2022-11-08,19:10:00,-1.924,48.413,35225,35,Plesder,CC Bretagne Romantique,France,1,C,41650,32,OUI
10323932,76f255da-20b9-4b79-9704-eaf5a04818c5,2022-11-08T18:30:00+01:00,2022-11-08,18:30:00,-1.622,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T18:40:00+01:00,2022-11-08,18:40:00,-1.627,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2678,5,NON
10238989,748074ab-068b-4ad6-b50d-f6b9d7351b0c,2022-11-08T18:40:00+01:00,2022-11-08,18:40:00,-1.669,48.129,35238,35,Rennes,Rennes Métropole,France,2022-11-08T19:10:00+01:00,2022-11-08,19:10:00,-1.337,48.397,35257,35,Maen Roch,CC Couesnon Marches de Bretagne,France,1,A,50231,34,NON
10236614,7d7ee265-611b-4930-84d8-a08c8d0de197,2022-11-08T19:00:00+01:00,2022-11-08,19:00:00,-1.694,48.133,35238,35,Rennes,Rennes Métropole,France,2022-11-08T19:50:00+01:00,2022-11-08,19:50:00,-1.179,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,51181,49,NON
10324815,16b74d5f-52d8-462a-b7ae-4d24fbb5c21f,2022-11-08T19:10:00+01:00,2022-11-08,19:10:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-11-08T19:30:00+01:00,2022-11-08,19:30:00,-1.502,48.039,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,16280,16,OUI
10325884,b5efff47-0e76-4d5e-9b21-79b6d9ef0f6e,2022-11-08T22:00:00+01:00,2022-11-08,22:00:00,-1.575,48.116,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-08T22:30:00+01:00,2022-11-08,22:30:00,-1.829,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,26237,22,OUI
10245471,a7ea9e65-9dec-428c-98d8-92320d515744,2022-11-09T05:20:00+01:00,2022-11-09,05:20:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2022-11-09T06:00:00+01:00,2022-11-09,06:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38017,39,OUI
10245353,596892aa-5009-4088-a19a-0e673c790f82,2022-11-09T05:20:00+01:00,2022-11-09,05:20:00,-1.542,48.133,35001,35,Acigné,Rennes Métropole,France,2022-11-09T05:40:00+01:00,2022-11-09,05:40:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17359,19,OUI
10245467,a7ea9e65-9dec-428c-98d8-92320d515744,2022-11-09T05:20:00+01:00,2022-11-09,05:20:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2022-11-09T06:00:00+01:00,2022-11-09,06:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38017,39,OUI
10329341,843a7566-5ec7-4458-9dee-d159a81a881b,2022-11-09T05:50:00+01:00,2022-11-09,05:50:00,-1.656,48.125,35238,35,Rennes,Rennes Métropole,France,2022-11-09T06:50:00+01:00,2022-11-09,06:50:00,-1.998,48.623,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66426,51,OUI
10329551,53e45d01-2301-474e-854e-f12dab7d82c9,2022-11-09T06:10:00+01:00,2022-11-09,06:10:00,-1.675,48.086,35238,35,Rennes,Rennes Métropole,France,2022-11-09T07:20:00+01:00,2022-11-09,07:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97378,68,OUI
10246472,696fe8d8-c8c3-43e2-8db4-e3f9296b2b38,2022-11-09T06:50:00+01:00,2022-11-09,06:50:00,-1.695,48.099,35238,35,Rennes,Rennes Métropole,France,2022-11-09T07:40:00+01:00,2022-11-09,07:40:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,46346,56,OUI
10330028,045a6ded-532f-4624-afeb-c552031d277d,2022-11-09T06:50:00+01:00,2022-11-09,06:50:00,-1.675,48.082,35238,35,Rennes,Rennes Métropole,France,2022-11-09T08:00:00+01:00,2022-11-09,08:00:00,-1.580,47.263,44109,44,Nantes,Nantes Métropole,France,1,B,97706,68,OUI
10246478,696fe8d8-c8c3-43e2-8db4-e3f9296b2b38,2022-11-09T06:50:00+01:00,2022-11-09,06:50:00,-1.695,48.099,35238,35,Rennes,Rennes Métropole,France,2022-11-09T07:40:00+01:00,2022-11-09,07:40:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,46346,56,OUI
10330268,af27aceb-7cb9-44d7-968d-5eae8dd95be8,2022-11-09T07:00:00+01:00,2022-11-09,07:00:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2022-11-09T07:20:00+01:00,2022-11-09,07:20:00,-1.759,48.144,35210,35,Pacé,Rennes Métropole,France,1,C,12317,14,OUI
10330345,092d0557-11f1-4d97-8238-e039e0b01bee,2022-11-09T07:00:00+01:00,2022-11-09,07:00:00,-1.683,48.098,35238,35,Rennes,Rennes Métropole,France,2022-11-09T07:40:00+01:00,2022-11-09,07:40:00,-2.127,47.930,56075,56,Guer,CC de l'Oust à Brocéliande,France,1,B,45389,38,OUI
10330557,fd97fb21-a7db-4c61-9a89-5a1f0ae54afa,2022-11-09T07:00:00+01:00,2022-11-09,07:00:00,-1.777,48.151,35210,35,Pacé,Rennes Métropole,France,2022-11-09T07:20:00+01:00,2022-11-09,07:20:00,-1.666,48.091,35238,35,Rennes,Rennes Métropole,France,1,C,15637,17,OUI
10330455,802190b8-5c6f-4d29-b118-7142a1e30d5d,2022-11-09T07:00:00+01:00,2022-11-09,07:00:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2022-11-09T08:10:00+01:00,2022-11-09,08:10:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97475,68,OUI
10247133,936448da-a9ef-4efb-bbfb-a96c988349f8,2022-11-09T07:10:00+01:00,2022-11-09,07:10:00,-1.692,48.105,35238,35,Rennes,Rennes Métropole,France,2022-11-09T08:00:00+01:00,2022-11-09,08:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45229,50,OUI
10330702,a607ea39-20ee-4cff-925d-18d425c90835,2022-11-09T07:10:00+01:00,2022-11-09,07:10:00,-1.792,48.151,35210,35,Pacé,Rennes Métropole,France,2022-11-09T08:20:00+01:00,2022-11-09,08:20:00,-2.762,48.153,22136,22,Loudéac,CC Loudéac Communauté - Bretagne Centre,France,1,B,81354,61,OUI
10330636,1089b720-5d91-4908-8454-481e40fbee08,2022-11-09T07:10:00+01:00,2022-11-09,07:10:00,-1.714,47.978,35139,35,Laillé,Rennes Métropole,France,2022-11-09T08:10:00+01:00,2022-11-09,08:10:00,-1.594,47.262,44114,44,Orvault,Nantes Métropole,France,1,C,87230,62,OUI
10330675,ac9e33ce-fc12-4d3a-9b21-e02a0f96d88d,2022-11-09T07:10:00+01:00,2022-11-09,07:10:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-09T07:50:00+01:00,2022-11-09,07:50:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,51076,38,OUI
10330683,ac9e33ce-fc12-4d3a-9b21-e02a0f96d88d,2022-11-09T07:10:00+01:00,2022-11-09,07:10:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-09T07:50:00+01:00,2022-11-09,07:50:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,B,51076,38,OUI
10330721,ac9e33ce-fc12-4d3a-9b21-e02a0f96d88d,2022-11-09T07:10:00+01:00,2022-11-09,07:10:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2022-11-09T07:50:00+01:00,2022-11-09,07:50:00,-1.175,48.335,35324,35,La Selle-en-Luitré,CA Fougères Agglomération,France,1,C,48940,36,OUI
10248066,6df3caee-e04b-4d48-8600-fb0350699bd8,2022-11-09T07:20:00+01:00,2022-11-09,07:20:00,-1.696,48.085,35238,35,Rennes,Rennes Métropole,France,2022-11-09T08:20:00+01:00,2022-11-09,08:20:00,-1.038,48.032,35217,35,Le Pertre,CA Vitré Communauté,France,1,C,55616,62,OUI
10330870,1314b58d-ceba-45bb-a020-54f5f325b817,2022-11-09T07:20:00+01:00,2022-11-09,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2022-11-09T08:30:00+01:00,2022-11-09,08:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97443,68,OUI
10247101,80d48d56-c483-48a1-81cb-529ec9bf643a,2022-11-09T07:20:00+01:00,2022-11-09,07:20:00,-1.700,48.101,35238,35,Rennes,Rennes Métropole,France,2022-11-09T08:00:00+01:00,2022-11-09,08:00:00,-1.266,48.073,35338,35,Torcé,CA Vitré Communauté,France,1,C,38878,40,OUI
10330857,7c293351-131e-4c82-9647-4b1c5233ead4,2022-11-09T07:20:00+01:00,2022-11-09,07:20:00,-1.580,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-11-09T07:50:00+01:00,2022-11-09,07:50:00,-1.192,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,40873,31,OUI
10330797,d85ce57a-76d0-4505-be28-06e98e45e73c,2022-11-09T07:20:00+01:00,2022-11-09,07:20:00,-1.697,48.109,35238,35,Rennes,Rennes Métropole,France,2022-11-09T08:30:00+01:00,2022-11-09,08:30:00,-2.765,48.507,22278,22,Saint-Brieuc,CA Saint-Brieuc Armor Agglomération,France,1,B,98148,75,OUI
10247688,a1261877-a141-4c16-8f1e-fa492c242ad4,2022-11-09T07:30:00+01:00,2022-11-09,07:30:00,-1.546,48.042,35204,35,Nouvoitou,Rennes Métropole,France,2022-11-09T08:10:00+01:00,2022-11-09,08:10:00,-1.188,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,34051,41,OUI
10331512,db5832ec-6406-4cb8-8447-4ff3d7763aa2,2022-11-09T07:30:00+01:00,2022-11-09,07:30:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2022-11-09T08:10:00+01:00,2022-11-09,08:10:00,-1.209,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46422,33,OUI
10331552,32366331-e293-48b7-9a83-183b580c7251,2022-11-09T07:30:00+01:00,2022-11-09,07:30:00,-1.605,48.046,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2022-11-09T08:10:00+01:00,2022-11-09,08:10:00,-1.381,47.710,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,B,50126,40,OUI
10246919,53296f6e-a6eb-4e97-950f-d8b5d47d29df,2022-11-09T07:30:00+01:00,2022-11-09,07:30:00,-1.223,47.971,35200,35,Moutiers,CA Vitré Communauté,France,2022-11-09T08:00:00+01:00,2022-11-09,08:00:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,20172,30,OUI
10247631,d25f8d36-364b-4f62-abe6-db2bbae83b3a,2022-11-09T07:40:00+01:00,2022-11-09,07:40:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-09T08:10:00+01:00,2022-11-09,08:10:00,-1.188,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,33348,37,OUI
10252181,64d9a03b-fa47-43db-8596-030b71836fb5,2022-11-09T07:40:00+01:00,2022-11-09,07:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-11-09T08:00:00+01:00,2022-11-09,08:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
10331785,4f97e556-4a07-4310-a600-ae2fd9fe6aad,2022-11-09T07:40:00+01:00,2022-11-09,07:40:00,-1.579,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-11-09T08:10:00+01:00,2022-11-09,08:10:00,-1.175,48.334,35137,35,Javené,CA Fougères Agglomération,France,1,C,44403,31,OUI
10247627,d25f8d36-364b-4f62-abe6-db2bbae83b3a,2022-11-09T07:40:00+01:00,2022-11-09,07:40:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-09T08:10:00+01:00,2022-11-09,08:10:00,-1.188,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,33348,37,OUI
10331851,60731d41-20a3-4c3d-a6ae-687bedc97f9e,2022-11-09T07:40:00+01:00,2022-11-09,07:40:00,-1.696,48.112,35238,35,Rennes,Rennes Métropole,France,2022-11-09T08:40:00+01:00,2022-11-09,08:40:00,-2.379,47.931,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,65897,51,OUI
10252169,64d9a03b-fa47-43db-8596-030b71836fb5,2022-11-09T07:40:00+01:00,2022-11-09,07:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-11-09T08:00:00+01:00,2022-11-09,08:00:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12860,20,NON
10247679,d25f8d36-364b-4f62-abe6-db2bbae83b3a,2022-11-09T07:40:00+01:00,2022-11-09,07:40:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-09T08:10:00+01:00,2022-11-09,08:10:00,-1.188,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,33348,37,OUI
10248425,402a9e58-1646-47ea-a761-e6a97e280495,2022-11-09T07:50:00+01:00,2022-11-09,07:50:00,-1.490,47.965,35136,35,Janzé,CC Roche aux Fées Communauté,France,2022-11-09T08:30:00+01:00,2022-11-09,08:30:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,34972,40,OUI
10331996,4f97e556-4a07-4310-a600-ae2fd9fe6aad,2022-11-09T07:50:00+01:00,2022-11-09,07:50:00,-1.533,48.134,35001,35,Acigné,Rennes Métropole,France,2022-11-09T08:30:00+01:00,2022-11-09,08:30:00,-1.175,48.334,35137,35,Javené,CA Fougères Agglomération,France,1,C,48391,35,OUI
10332002,a9254e9d-209f-441b-90ca-50eec05d8443,2022-11-09T07:50:00+01:00,2022-11-09,07:50:00,-1.796,48.098,35240,35,Le Rheu,Rennes Métropole,France,2022-11-09T08:00:00+01:00,2022-11-09,08:00:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,11750,12,OUI
10248427,402a9e58-1646-47ea-a761-e6a97e280495,2022-11-09T07:50:00+01:00,2022-11-09,07:50:00,-1.490,47.965,35136,35,Janzé,CC Roche aux Fées Communauté,France,2022-11-09T08:30:00+01:00,2022-11-09,08:30:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,34972,40,OUI
